CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
8c04eed6;P1D1L1;208405828290588.0;20220218T164803;620103c9dc3ac3315a667526;20220218T164301;20220220T184801;;;50:05:00;;;;;V2.0.5(15);16.57
20220218T164301;0.131
20220218T164801;0.166
20220218T165301;0.166
20220218T165801;0.166
20220218T170301;0.166
20220218T170800;0.166
20220218T171301;0.166
20220218T171801;0.166
20220218T172301;0.166
20220218T172801;0.166
20220218T173301;0.166
20220218T173801;0.166
20220218T174301;0.166
20220218T174801;0.166
20220218T175301;0.166
20220218T175801;0.166
20220218T180301;0.166
20220218T180801;0.166
20220218T181301;0.166
20220218T181801;0.166
20220218T182301;0.166
20220218T182801;0.166
20220218T183301;0.166
20220218T183801;0.166
20220218T184301;0.166
20220218T184801;0.166
20220218T185301;0.166
20220218T185801;0.166
20220218T190301;0.166
20220218T190801;0.166
20220218T191301;0.166
20220218T191801;0.166
20220218T192301;0.166
20220218T192801;0.166
20220218T193301;0.166
20220218T193801;0.166
20220218T194301;0.166
20220218T194801;0.166
20220218T195301;0.166
20220218T195801;0.166
20220218T200301;0.166
20220218T200801;0.166
20220218T201301;0.166
20220218T201801;0.166
20220218T202301;0.166
20220218T202801;0.166
20220218T203301;0.166
20220218T203801;0.166
20220218T204301;0.166
20220218T204801;0.166
20220218T205301;0.166
20220218T205801;0.166
20220218T210301;0.166
20220218T210801;0.166
20220218T211301;0.166
20220218T211801;0.166
20220218T212301;0.166
20220218T212801;0.166
20220218T213301;0.166
20220218T213801;0.166
20220218T214301;0.166
20220218T214801;0.166
20220218T215301;0.166
20220218T215801;0.166
20220218T220301;0.166
20220218T220801;0.166
20220218T221301;0.166
20220218T221801;0.166
20220218T222301;0.166
20220218T222801;0.166
20220218T223301;0.166
20220218T223801;0.166
20220218T224301;0.166
20220218T224801;0.166
20220218T225301;0.166
20220218T225801;0.166
20220218T230301;0.166
20220218T230801;0.166
20220218T231301;0.166
20220218T231801;0.166
20220218T232301;0.166
20220218T232801;0.166
20220218T233301;0.166
20220218T233801;0.166
20220218T234301;0.166
20220218T234801;0.166
20220218T235301;0.166
20220218T235801;0.166
20220219T000301;0.166
20220219T000801;0.166
20220219T001301;0.166
20220219T001801;0.166
20220219T002301;0.166
20220219T002801;0.166
20220219T003301;0.166
20220219T003801;0.166
20220219T004301;0.166
20220219T004801;0.166
20220219T005301;0.166
20220219T005801;0.166
20220219T010301;0.166
20220219T010801;0.166
20220219T011301;0.166
20220219T011801;0.166
20220219T012301;0.166
20220219T012801;0.166
20220219T013301;0.166
20220219T013801;0.166
20220219T014301;0.166
20220219T014801;0.166
20220219T015301;0.166
20220219T015801;0.166
20220219T020301;0.166
20220219T020801;0.166
20220219T021301;0.166
20220219T021801;0.166
20220219T022301;0.166
20220219T022801;0.166
20220219T023301;0.166
20220219T023801;0.166
20220219T024301;0.166
20220219T024801;0.166
20220219T025301;0.166
20220219T025801;0.166
20220219T030301;0.166
20220219T030801;0.166
20220219T031301;0.166
20220219T031801;0.166
20220219T032301;0.166
20220219T032801;0.166
20220219T033301;0.166
20220219T033801;0.166
20220219T034301;0.166
20220219T034801;0.166
20220219T035301;0.166
20220219T035801;0.166
20220219T040301;0.166
20220219T040801;0.166
20220219T041301;0.166
20220219T041801;0.166
20220219T042301;0.166
20220219T042801;0.166
20220219T043301;0.166
20220219T043801;0.166
20220219T044301;0.166
20220219T044801;0.166
20220219T045301;0.166
20220219T045801;0.166
20220219T050301;0.166
20220219T050801;0.166
20220219T051301;0.166
20220219T051801;0.166
20220219T052301;0.166
20220219T052801;0.166
20220219T053301;0.166
20220219T053801;0.166
20220219T054301;0.166
20220219T054801;0.166
20220219T055301;0.166
20220219T055801;0.166
20220219T060301;0.166
20220219T060801;0.166
20220219T061301;0.166
20220219T061801;0.166
20220219T062301;0.166
20220219T062801;0.166
20220219T063301;0.166
20220219T063801;0.166
20220219T064301;0.166
20220219T064801;0.166
20220219T065301;0.166
20220219T065801;0.166
20220219T070301;0.166
20220219T070801;0.166
20220219T071300;0.166
20220219T071801;0.166
20220219T072301;0.166
20220219T072801;0.166
20220219T073301;0.166
20220219T073801;0.166
20220219T074301;0.166
20220219T074801;0.166
20220219T075301;0.166
20220219T075801;0.166
20220219T080301;0.166
20220219T080801;0.166
20220219T081300;0.166
20220219T081801;0.166
20220219T082300;0.166
20220219T082801;0.166
20220219T083301;0.166
20220219T083801;0.166
20220219T084301;0.166
