1642683784.0;0.0
1642684084.0;0.597
1642684384.0;1.198
1642684684.0;1.799
1642684984.0;2.4
1642685284.0;3.001
1642685584.0;3.601
1642685884.0;4.202
1642686184.0;4.802
1642686484.0;5.401
1642686784.0;6.002
1642687084.0;6.602
1642687384.0;7.202
1642687684.0;7.802
1642687984.0;8.403
1642688284.0;9.004
1642688584.0;9.603
1642688884.0;10.202
1642689184.0;10.802
1642689484.0;11.402
1642689784.0;12.0
1642690084.0;12.598
1642690384.0;13.197
1642690684.0;13.796
1642690984.0;14.396
1642691284.0;14.995
1642691584.0;15.594
1642691884.0;16.193
1642692184.0;16.792
1642692484.0;17.391
1642692784.0;17.99
1642693084.0;18.589
1642693384.0;19.076
1642693684.0;19.396
1642693984.0;19.629
1642694284.0;19.808
1642694584.0;19.952
1642694884.0;20.071
1642695184.0;20.174
1642695484.0;20.178
1642695784.0;20.178
1642696084.0;20.178
1642696384.0;20.178
1642696684.0;20.178
1642696984.0;20.178
1642697284.0;20.178
1642697584.0;20.178
1642697884.0;20.178
1642698184.0;20.178
1642698484.0;20.178
1642698784.0;20.178
1642699084.0;20.178
1642699384.0;20.178
1642699684.0;20.178
1642699984.0;20.178
1642700284.0;20.178
1642700584.0;20.178
1642700884.0;20.178
1642701184.0;20.178
1642701484.0;20.178
1642701784.0;20.178
1642702084.0;20.178
1642702384.0;20.178
1642702684.0;20.178
1642702984.0;20.178
1642703284.0;20.178
1642703584.0;20.178
1642703884.0;20.178
1642704184.0;20.178
1642704484.0;20.178
1642704784.0;20.178
1642705084.0;20.178
1642705384.0;20.178
1642705684.0;20.178
1642705984.0;20.178
1642706284.0;20.178
1642706584.0;20.178
1642706884.0;20.178
1642707184.0;20.178
1642707484.0;20.178
1642707784.0;20.178
1642708084.0;20.178
1642708384.0;20.178
1642708684.0;20.178
1642708984.0;20.178
1642709284.0;20.178
1642709584.0;20.178
1642709884.0;20.178
1642710184.0;20.178
1642710484.0;20.178
1642710784.0;20.178
1642711084.0;20.178
1642711384.0;20.178
1642711684.0;20.178
1642711984.0;20.178
1642712284.0;20.178
1642712584.0;20.178
1642712884.0;20.178
1642713184.0;20.178
1642713484.0;20.178
1642713784.0;20.178
1642714084.0;20.178
1642714384.0;20.178
1642714684.0;20.178
1642714984.0;20.178
1642715284.0;20.178
1642715584.0;20.178
1642715884.0;20.178
1642716184.0;20.178
1642716484.0;20.178
1642716784.0;20.178
1642717084.0;20.178
1642717384.0;20.178
1642717684.0;20.178
1642717984.0;20.178
1642718284.0;20.178
1642718584.0;20.178
1642718884.0;20.178
1642719184.0;20.178
1642719484.0;20.178
1642719784.0;20.178
1642720084.0;20.178
1642720384.0;20.178
1642720684.0;20.178
1642720984.0;20.178
1642721284.0;20.178
1642721584.0;20.178
1642721884.0;20.178
1642722184.0;20.178
1642722484.0;20.178
1642722784.0;20.178
1642723084.0;20.178
1642723384.0;20.178
1642723684.0;20.178
1642723984.0;20.178
1642724284.0;20.178
1642724584.0;20.178
1642724884.0;20.178
1642725184.0;20.178
1642725484.0;20.178
1642725784.0;20.178
1642726084.0;20.178
1642726384.0;20.178
1642726684.0;20.178
1642726984.0;20.178
1642727284.0;20.178
1642727584.0;20.178
1642727884.0;20.178
1642728184.0;20.178
1642728484.0;20.178
1642728784.0;20.178
1642729084.0;20.178
1642729384.0;20.178
1642729684.0;20.178
1642729984.0;20.178
1642730284.0;20.178
1642730584.0;20.178
1642730884.0;20.178
1642731184.0;20.178
1642731484.0;20.178
1642731784.0;20.178
1642732084.0;20.178
1642732384.0;20.178
1642732684.0;20.178
1642732984.0;20.178
1642733284.0;20.178
1642733584.0;20.178
1642733884.0;20.178
1642734184.0;20.178
1642734484.0;20.178
1642734784.0;20.178
1642735084.0;20.178
1642735384.0;20.178
1642735684.0;20.178
1642735984.0;20.178
1642736284.0;20.178
1642736584.0;20.178
1642736884.0;20.178
1642737184.0;20.178
1642737484.0;20.178
1642737784.0;20.178
1642738084.0;20.178
1642738384.0;20.178
1642738684.0;20.178
1642738984.0;20.178
1642739284.0;20.178
1642739584.0;20.178
1642739884.0;20.178
1642740184.0;20.178
1642740484.0;20.178
1642740784.0;20.178
1642741084.0;20.178
1642741384.0;20.178
1642741684.0;20.178
1642741984.0;20.178
1642742284.0;20.178
1642742584.0;20.178
1642742884.0;20.178
1642743184.0;20.178
1642743484.0;20.178
1642743784.0;20.178
1642744084.0;20.178
1642744384.0;20.178
1642744684.0;20.178
1642744984.0;20.178
1642745284.0;20.178
1642745584.0;20.178
1642745884.0;20.178
1642746184.0;20.178
1642746484.0;20.178
1642746784.0;20.178
1642747084.0;20.178
1642747384.0;20.178
1642747684.0;20.178
1642747984.0;20.178
1642748284.0;20.178
1642748584.0;20.178
1642748884.0;20.178
1642749184.0;20.178
1642749484.0;20.178
1642749784.0;20.178
1642750084.0;20.178
1642750384.0;20.178
1642750684.0;20.178
1642750984.0;20.178
1642751284.0;20.178
1642751584.0;20.178
1642751884.0;20.178
1642752184.0;20.178
1642752484.0;20.178
1642752784.0;20.178
1642753084.0;20.178
1642753384.0;20.178
1642753684.0;20.178
1642753984.0;20.178
1642754284.0;20.178
1642754584.0;20.178
1642754884.0;20.178
1642755184.0;20.178
1642755484.0;20.178
1642755784.0;20.178
