HCID;SwID;Time;SetPt;AllowedDev;AST;AET
HeatPump2;SODVIN_v1;20210901T080000;60.0;null;20210801T000000;20210901T000000
20210801T010000;448.28794
20210801T020000;449.03402
20210801T030000;449.34166
20210801T040000;449.34166
20210801T080000;449.53155
20210801T090000;450.35959
20210801T100000;451.09936
20210801T110000;451.93882
20210801T120000;452.79498
20210801T130000;453.65295
20210801T140000;454.51181
20210801T150000;455.37165
20210801T160000;456.20475
20210801T170000;457.04673
20210801T180000;457.87691
20210801T190000;458.68363
20210801T200000;459.52078
20210801T210000;460.35449
20210801T220000;461.12362
20210801T230000;461.96043
20210802T000000;461.96043
20210806T000000;462.37009
20210806T010000;462.85520
20210806T020000;462.85520
20210806T050000;463.55295
20210806T060000;464.25343
20210806T070000;464.89871
20210806T080000;465.16403
20210806T090000;465.97449
20210806T100000;466.73104
20210806T110000;467.57960
20210806T120000;468.37599
20210806T130000;469.14280
20210806T140000;469.96259
20210806T150000;470.72870
20210806T160000;471.45263
20210806T170000;472.17528
20210806T180000;472.98756
20210806T190000;473.83530
20210806T200000;474.66220
20210806T210000;475.46667
20210806T220000;476.28102
20210806T230000;477.08359
20210807T000000;477.84820
20210807T010000;478.67304
20210807T020000;479.15704
20210807T030000;479.15704
20210807T070000;479.59778
20210807T080000;480.27205
20210807T090000;480.63433
20210807T100000;481.44563
20210807T110000;482.30791
20210807T120000;483.12083
20210807T130000;483.92042
20210807T140000;484.76169
20210807T150000;485.59563
20210807T160000;486.41635
20210807T170000;487.18976
20210807T180000;488.04444
20210807T190000;488.87125
20210807T200000;489.72257
20210807T210000;490.52332
20210807T220000;491.23693
20210807T230000;492.05415
20210808T000000;492.80176
20210808T010000;492.80176
20210808T030000;493.25795
20210808T040000;493.78297
20210808T050000;493.78297
20210808T080000;493.88190
20210808T090000;494.68656
20210808T100000;495.44071
20210808T110000;496.27075
20210808T120000;497.13312
20210808T130000;497.99107
20210808T140000;498.84288
20210808T150000;499.69318
20210808T160000;500.49788
20210808T170000;501.36402
20210808T180000;502.22097
20210808T190000;503.09144
20210808T200000;503.95108
20210808T210000;504.81954
20210808T220000;505.72298
20210808T230000;506.57952
20210809T000000;507.42316
20210809T010000;508.24351
20210809T020000;509.09347
20210809T030000;509.93343
20210809T040000;510.73115
20210809T050000;511.52613
20210809T060000;512.28959
20210809T070000;513.06732
20210809T080000;513.87338
20210809T090000;514.57154
20210809T100000;515.43282
20210809T110000;516.29142
20210809T120000;517.11579
20210809T130000;517.96672
20210809T140000;518.77797
20210809T150000;519.59529
20210809T160000;520.11397
20210809T170000;520.79176
20210809T180000;521.61355
20210809T190000;522.39065
20210809T200000;523.20220
20210809T210000;524.05553
20210809T220000;524.87213
20210809T230000;525.71964
20210810T000000;526.34203
20210810T010000;526.34203
20210810T050000;526.52677
20210810T060000;527.34702
20210810T070000;528.07568
20210810T080000;528.69350
20210810T090000;529.38633
20210810T100000;530.14530
20210810T110000;530.86478
20210810T120000;531.52908
20210810T130000;532.31474
20210810T140000;533.14128
20210810T150000;533.79885
20210810T160000;534.35520
20210810T170000;535.19226
20210810T180000;535.99036
20210810T190000;536.72735
20210810T200000;537.58105
20210810T210000;538.45425
20210810T220000;539.31641
20210810T230000;540.19656
20210811T000000;541.02982
20210811T010000;541.68935
20210811T020000;541.72342
20210811T030000;541.72342
20210811T040000;542.13881
20210811T050000;542.75022
20210811T060000;542.99710
20210811T070000;543.82113
20210811T080000;544.63064
20210811T090000;545.41051
20210811T100000;546.15251
20210811T110000;546.93878
20210811T120000;547.69675
20210811T130000;548.39369
20210811T140000;548.39369
20210811T150000;549.07207
20210811T160000;549.87488
20210811T170000;550.71735
20210811T180000;551.49563
20210811T190000;552.21290
20210811T200000;552.91614
20210811T210000;553.69743
20210811T220000;554.54026
20210811T230000;555.30672
20210812T000000;556.16270
20210812T010000;556.91942
20210812T020000;557.18045
20210812T030000;557.18045
20210812T050000;557.75975
20210812T060000;558.46170
20210812T070000;559.27051
20210812T080000;560.08190
20210812T090000;560.88101
20210812T100000;561.64337
20210812T110000;562.50115
20210812T120000;563.32994
20210812T130000;564.17464
20210812T140000;564.99909
20210812T150000;565.80331
20210812T160000;566.58593
20210812T170000;567.39073
20210812T180000;568.20036
20210812T190000;568.98934
20210812T200000;569.71329
20210812T210000;570.39156
20210812T220000;571.23134
20210812T230000;572.05381
20210813T000000;572.70699
20210813T010000;572.70699
20210813T040000;572.97643
20210813T050000;573.67816
20210813T060000;574.36381
20210813T070000;575.20508
20210813T080000;576.07288
20210813T090000;576.83684
20210813T100000;577.66531
20210813T110000;578.51395
20210813T120000;579.36953
20210813T130000;580.16875
20210813T140000;580.96050
20210813T150000;581.70635
20210813T160000;582.49802
20210813T170000;583.28720
20210813T180000;584.05910
20210813T190000;584.89731
20210813T200000;585.69694
20210813T210000;586.43112
20210813T220000;587.27905
20210813T230000;588.08547
20210814T030000;588.08547
20210814T050000;588.76264
20210814T060000;589.29048
20210814T070000;589.29048
20210814T090000;589.99826
20210814T100000;590.79242
20210814T110000;591.54618
20210814T120000;592.40939
20210814T130000;593.21080
20210814T140000;593.96821
20210814T150000;594.75238
20210814T160000;595.56650
20210814T170000;596.35895
20210814T180000;597.21073
20210814T190000;597.98546
20210814T200000;598.79400
20210814T210000;599.57620
20210814T220000;600.34612
20210814T230000;601.10307
20210815T000000;601.59462
20210815T010000;601.59462
20210815T050000;602.11750
20210815T060000;602.67600
20210815T070000;603.24609
20210815T080000;603.95413
20210815T090000;604.73214
20210815T100000;605.57014
20210815T110000;606.40166
20210815T120000;607.25002
20210815T130000;608.07081
20210815T140000;608.82873
20210815T150000;609.69357
20210815T160000;610.49481
20210815T170000;611.29207
20210815T180000;612.11320
20210815T190000;612.92009
20210815T200000;613.74598
20210815T210000;614.55339
20210815T220000;615.39115
20210815T230000;616.18556
20210816T010000;616.92051
20210816T020000;617.73809
20210816T030000;618.48522
20210816T040000;619.30611
20210816T050000;620.04504
20210816T060000;620.69873
20210816T070000;621.52369
20210816T080000;622.30839
20210816T090000;623.09933
20210816T100000;623.87441
20210816T110000;624.67366
20210816T120000;625.42599
20210816T130000;626.10793
20210816T140000;626.83485
20210816T150000;627.43376
20210816T160000;628.12454
20210816T170000;628.82851
20210816T180000;629.64006
20210816T190000;630.41456
20210816T200000;631.24517
20210816T210000;632.05980
20210816T220000;632.81496
20210816T230000;633.65400
20210817T020000;633.65400
20210817T040000;634.16999
20210817T050000;634.84462
20210817T060000;635.52544
20210817T070000;636.31888
20210817T080000;637.09519
20210817T090000;637.93995
20210817T100000;638.77252
20210817T110000;639.48082
20210817T120000;640.29831
20210817T130000;640.97054
20210817T140000;641.77951
20210817T150000;642.59528
20210817T160000;643.34802
20210817T170000;644.11207
20210817T180000;644.95601
20210817T190000;645.70503
20210817T200000;646.51522
20210817T210000;647.29882
20210817T220000;648.09835
20210817T230000;648.93662
20210818T010000;649.71456
20210818T020000;650.23498
20210818T030000;650.23498
20210818T050000;650.23648
20210818T060000;650.99264
20210818T070000;651.81807
20210818T080000;652.57938
20210818T090000;653.40820
20210818T100000;654.20098
20210818T110000;655.01311
20210818T120000;655.73392
20210818T130000;656.36225
20210818T140000;657.09134
20210818T150000;657.88071
20210818T160000;658.66718
20210818T170000;659.44049
20210818T180000;660.22962
20210818T190000;661.02571
20210818T200000;661.83850
20210818T210000;662.64246
20210818T220000;663.43052
20210818T230000;664.23286
20210819T000000;665.04366
20210819T010000;665.79983
20210819T020000;666.44295
20210819T030000;666.55765
20210819T040000;666.55765
20210819T060000;667.33206
20210819T070000;668.08293
20210819T080000;668.88971
20210819T090000;669.68479
20210819T100000;670.56171
20210819T110000;671.31555
20210819T120000;672.12890
20210819T130000;672.95696
20210819T140000;673.71621
20210819T150000;674.41338
20210819T160000;675.21941
20210819T170000;676.06487
20210819T180000;676.80384
20210819T190000;677.56661
20210819T200000;678.34659
20210819T210000;679.15645
20210819T220000;679.98965
20210819T230000;680.73877
20210820T060000;681.37843
20210820T070000;682.18780
20210820T080000;682.98894
20210820T090000;683.77612
20210820T100000;684.57172
20210820T110000;685.39554
20210820T120000;686.14872
20210820T130000;686.87727
20210820T140000;687.64649
20210820T150000;688.36755
20210820T160000;688.98789
20210820T170000;689.75358
20210820T180000;690.51733
20210820T190000;691.26597
20210820T200000;692.09520
20210820T210000;692.89964
20210820T220000;693.69188
20210820T230000;694.33267
20210821T000000;694.87082
20210821T010000;694.87082
20210821T040000;695.39927
20210821T050000;696.05572
20210821T060000;696.43034
20210821T070000;696.43990
20210821T080000;697.20649
20210821T090000;697.98201
20210821T100000;698.77496
20210821T110000;699.53923
20210821T120000;700.32762
20210821T130000;701.12074
20210821T140000;701.96518
20210821T150000;702.71676
20210821T160000;703.52380
20210821T170000;704.26393
20210821T180000;705.05219
20210821T190000;705.79782
20210821T200000;706.61229
20210821T210000;707.36244
20210821T220000;708.16244
20210821T230000;708.98467
20210822T000000;709.70555
20210822T010000;710.42787
20210822T020000;711.03353
20210822T030000;711.42316
20210822T040000;711.42316
20210822T080000;712.06233
20210822T090000;712.77082
20210822T100000;713.58620
20210822T110000;714.45833
20210822T120000;715.33793
20210822T130000;716.12083
20210822T140000;716.92250
20210822T150000;717.74642
20210822T160000;718.51100
20210822T170000;719.34085
20210822T180000;720.19951
20210822T190000;720.99274
20210822T200000;721.82289
20210822T210000;722.65792
20210822T220000;723.41688
20210822T230000;724.22174
20210823T010000;724.98144
20210823T020000;725.74585
20210823T030000;726.54814
20210823T040000;727.29580
20210823T050000;728.01487
20210823T060000;728.80936
20210823T070000;729.61286
20210823T080000;730.42124
20210823T090000;731.22630
20210823T100000;732.10096
20210823T110000;732.87041
20210823T120000;733.58654
20210823T130000;734.38259
20210823T140000;735.10151
20210823T150000;735.85440
20210823T160000;736.64404
20210823T170000;737.37721
20210823T180000;738.14558
20210823T190000;738.99630
20210823T200000;739.84212
20210823T210000;740.63943
20210823T220000;741.42526
20210823T230000;742.18047
20210824T070000;742.95227
20210824T080000;743.71880
20210824T090000;744.53415
20210824T100000;745.19993
20210824T110000;746.00299
20210824T120000;746.76375
20210824T130000;747.54715
20210824T140000;748.30795
20210824T150000;749.08850
20210824T160000;749.90374
20210824T170000;750.73876
20210824T180000;751.56021
20210824T190000;752.37393
20210824T200000;753.11027
20210824T210000;753.91636
20210824T220000;754.68342
20210824T230000;755.45961
20210825T000000;756.29592
20210825T010000;757.06584
20210825T020000;757.73698
20210825T030000;757.83227
20210825T040000;757.83227
20210825T060000;758.56548
20210825T070000;759.35379
20210825T080000;760.09436
20210825T090000;760.89499
20210825T100000;761.69662
20210825T110000;762.48008
20210825T120000;763.25406
20210825T130000;763.83327
20210825T140000;764.63198
20210825T150000;765.41167
20210825T160000;766.21965
20210825T170000;767.00788
20210825T180000;767.75807
20210825T190000;768.57869
20210825T200000;769.34668
20210825T210000;770.19495
20210825T220000;770.99027
20210825T230000;771.78504
20210826T020000;772.58942
20210826T030000;773.26803
20210826T040000;773.86256
20210826T050000;773.94102
20210826T060000;774.73820
20210826T070000;775.50129
20210826T080000;776.32790
20210826T090000;777.15719
20210826T100000;777.97869
20210826T110000;778.80238
20210826T120000;779.56027
20210826T130000;780.27915
20210826T140000;780.99554
20210826T150000;781.70069
20210826T160000;782.45002
20210826T170000;783.28909
20210826T180000;784.08074
20210826T190000;784.93222
20210826T200000;785.71038
20210826T210000;786.49543
20210826T220000;787.28219
20210826T230000;788.05181
20210827T000000;788.72963
20210827T010000;788.72963
20210827T060000;789.41386
20210827T070000;790.22487
20210827T080000;791.02623
20210827T090000;791.83697
20210827T100000;792.62234
20210827T110000;793.38104
20210827T120000;794.19378
20210827T130000;794.95705
20210827T140000;795.75470
20210827T150000;796.52799
20210827T160000;797.33275
20210827T170000;798.12328
20210827T180000;798.92655
20210827T190000;799.72701
20210827T200000;800.60815
20210827T210000;801.33939
20210827T220000;802.21785
20210827T230000;803.00031
20210828T000000;803.80425
20210828T010000;804.59183
20210828T020000;805.35691
20210828T030000;806.15131
20210828T040000;806.87103
20210828T050000;807.49567
20210828T060000;807.65821
20210828T070000;807.98184
20210828T080000;808.74131
20210828T090000;809.51766
20210828T100000;810.25458
20210828T110000;811.09388
20210828T120000;811.89805
20210828T130000;812.66841
20210828T140000;813.45033
20210828T150000;814.26201
20210828T160000;815.09110
20210828T170000;815.91878
20210828T180000;816.68140
20210828T190000;817.49846
20210828T200000;818.36037
20210828T210000;819.12034
20210828T220000;819.87032
20210828T230000;820.66779
20210829T000000;821.50571
20210829T010000;822.26133
20210829T020000;822.93075
20210829T030000;823.53166
20210829T040000;823.79246
20210829T050000;823.79246
20210829T060000;823.97152
20210829T070000;824.62628
20210829T080000;825.37317
20210829T090000;826.17055
20210829T100000;826.97990
20210829T110000;827.77238
20210829T120000;828.52270
20210829T130000;829.29163
20210829T140000;830.10854
20210829T150000;830.89963
20210829T160000;831.66955
