1635724800.0;5237.55506
1635742800.0;5240.80420
1635746400.0;5243.92959
1635750000.0;5244.25355
1635753600.0;5247.32205
1635757200.0;5250.55034
1635760800.0;5250.55034
1635768000.0;5253.45901
1635771600.0;5253.45901
1635778800.0;5256.36933
1635782400.0;5256.36933
1635786000.0;5258.33997
1635789600.0;5260.22296
1635793200.0;5263.34803
1635796800.0;5266.50043
1635800400.0;5266.50043
1635818400.0;5268.97842
1635822000.0;5268.97842
1635829200.0;5272.09996
1635832800.0;5272.09996
1635836400.0;5275.31454
1635840000.0;5275.31454
1635843600.0;5278.45557
1635847200.0;5278.45557
1635850800.0;5280.36855
1635854400.0;5281.35782
1635858000.0;5284.41953
1635861600.0;5284.41953
1635865200.0;5287.51356
1635868800.0;5287.51356
1635872400.0;5290.67747
1635876000.0;5290.67747
1635879600.0;5293.69404
1635883200.0;5295.93299
1635886800.0;5297.07039
1635890400.0;5300.25804
1635894000.0;5300.25804
1635897600.0;5303.35236
1635901200.0;5303.35236
1636452000.0;5304.39978
1636455600.0;5306.98710
1636459200.0;5309.92548
1636462800.0;5309.92548
1636466400.0;5313.05730
1636470000.0;5316.05166
1636473600.0;5316.05166
1636477200.0;5319.10752
1636480800.0;5320.94373
1636484400.0;5322.64780
1636488000.0;5325.76361
1636491600.0;5325.76361
1636495200.0;5328.80662
1636498800.0;5328.80662
1636509600.0;5331.24144
1636513200.0;5331.24144
1636520400.0;5331.72064
1636524000.0;5334.97812
1636527600.0;5338.40789
1636531200.0;5341.57386
1636534800.0;5341.57386
1636542000.0;5344.47160
1636545600.0;5344.47160
1636549200.0;5347.40928
1636552800.0;5350.54116
1636556400.0;5351.28642
1636560000.0;5354.07787
1636563600.0;5357.34438
1636567200.0;5361.08977
1636570800.0;5364.25714
1636574400.0;5367.55264
1636578000.0;5367.55264
1636581600.0;5369.89617
1636585200.0;5370.82684
1636588800.0;5373.98347
1636592400.0;5373.98347
1636596000.0;5377.01144
1636599600.0;5377.01144
1636606800.0;5380.06938
1636610400.0;5383.36455
1636614000.0;5386.74690
1636617600.0;5390.03449
1636621200.0;5390.03449
1636624800.0;5393.03667
1636628400.0;5395.65707
1636632000.0;5396.29302
1636635600.0;5396.29302
1636639200.0;5398.46140
1636642800.0;5399.91476
1636646400.0;5402.94275
1636650000.0;5402.94275
1636653600.0;5406.10547
1636657200.0;5407.70390
1636660800.0;5409.39216
1636664400.0;5412.73490
1636668000.0;5415.25049
1636671600.0;5416.13587
1636675200.0;5416.13587
1636678800.0;5418.71466
1636682400.0;5418.71466
1636693200.0;5421.09130
1636696800.0;5422.13283
1636700400.0;5425.17964
1636704000.0;5425.17964
1636707600.0;5428.20875
1636711200.0;5428.69136
1636714800.0;5431.66800
1636718400.0;5434.57319
1636722000.0;5434.57319
1636725600.0;5437.99232
1636729200.0;5441.31711
1636732800.0;5444.76187
1636736400.0;5447.81842
1636740000.0;5451.65985
1636743600.0;5454.95091
1636747200.0;5454.95091
1636754400.0;5457.92652
1636758000.0;5459.16614
1636761600.0;5461.22403
1636765200.0;5461.22403
1636783200.0;5463.54125
1636786800.0;5463.54125
1636790400.0;5466.81638
1636794000.0;5469.72356
1636797600.0;5473.91620
1636801200.0;5477.39704
1636804800.0;5480.55088
1636808400.0;5481.77528
1636812000.0;5484.41266
1636815600.0;5487.82144
1636819200.0;5491.38548
1636822800.0;5494.49393
1636826400.0;5497.81798
1636830000.0;5501.17677
1636833600.0;5504.35775
1636837200.0;5507.45210
1636840800.0;5510.81525
1636844400.0;5514.11983
1636848000.0;5514.11983
1636862400.0;5516.53366
1636866000.0;5516.53366
