HCID;SwID;Time;SetPt;AllowedDev;AST;AET
Hotwater2;SODVIN_v1;20220201T080000;60.0;null;20220101T000000;20220131T000000
20220101T010000;35545.34635
20220101T020000;35553.39758
20220101T030000;35562.13052
20220101T040000;35569.95089
20220101T050000;35578.21903
20220101T060000;35586.40700
20220101T070000;35594.15623
20220101T080000;35602.16765
20220101T090000;35610.36578
20220101T100000;35618.13531
20220101T110000;35627.02067
20220101T120000;35635.60486
20220101T130000;35644.61588
20220101T140000;35653.43895
20220101T150000;35662.62063
20220101T160000;35671.08591
20220101T170000;35679.74049
20220101T180000;35688.37818
20220101T190000;35697.63337
20220101T200000;35706.89812
20220101T210000;35715.38683
20220101T220000;35723.96345
20220101T230000;35732.45188
20220102T000000;35740.42280
20220102T010000;35748.63630
20220102T020000;35756.28022
20220102T030000;35764.07743
20220102T040000;35771.86588
20220102T050000;35779.62821
20220102T060000;35787.31172
20220102T070000;35795.26192
20220102T080000;35803.29340
20220102T090000;35811.04502
20220102T100000;35818.61649
20220102T110000;35827.32461
20220102T120000;35837.27751
20220102T130000;35845.98754
20220102T140000;35854.66084
20220102T150000;35863.45151
20220102T160000;35872.75894
20220102T170000;35882.68904
20220102T180000;35892.67224
20220102T190000;35902.68421
20220102T200000;35912.92687
20220102T210000;35922.80029
20220102T220000;35932.08645
20220102T230000;35941.51144
20220103T000000;35949.98818
20220103T010000;35958.22422
20220103T020000;35965.99544
20220103T030000;35973.89583
20220103T040000;35981.74964
20220103T050000;35990.04417
20220103T060000;35998.99659
20220103T070000;36008.15090
20220103T080000;36016.80412
20220103T090000;36025.43229
20220103T100000;36034.76790
20220103T110000;36044.13195
20220103T120000;36052.69586
20220103T130000;36061.47977
20220103T140000;36070.05850
20220103T150000;36078.55686
20220103T160000;36086.27082
20220103T170000;36094.93802
20220103T180000;36103.55732
20220103T190000;36112.90439
20220103T200000;36122.19709
20220103T210000;36132.19432
20220103T220000;36142.17693
20220103T230000;36151.48807
20220104T000000;36160.14429
20220104T010000;36168.72541
20220104T020000;36176.53301
20220104T030000;36184.43159
20220104T040000;36192.29837
20220104T050000;36200.25439
20220104T060000;36208.87380
20220104T070000;36217.48586
20220104T080000;36225.37852
20220104T090000;36235.41678
20220104T100000;36243.04608
20220104T110000;36251.61319
20220104T120000;36259.74900
20220104T130000;36267.94570
20220104T140000;36277.08857
20220104T150000;36285.58643
20220104T160000;36294.23259
20220104T170000;36302.82049
20220104T180000;36312.19938
20220104T190000;36321.61055
20220104T200000;36331.59190
20220104T210000;36341.48615
20220104T220000;36350.74946
20220104T230000;36359.51736
20220105T000000;36368.07406
20220105T010000;36376.19950
20220105T020000;36384.56445
20220105T030000;36392.40749
20220105T040000;36400.62111
20220105T050000;36408.88759
20220105T060000;36417.75503
20220105T070000;36425.58532
20220105T080000;36434.91953
20220105T090000;36442.76227
20220105T100000;36451.58490
20220105T110000;36460.44769
20220105T120000;36469.03558
20220105T130000;36478.48847
20220105T140000;36486.26087
20220105T150000;36494.95408
20220105T160000;36504.87493
20220105T170000;36514.13680
20220105T180000;36523.62525
20220105T190000;36533.06158
20220105T200000;36542.36701
20220105T210000;36551.02182
20220105T220000;36560.25836
20220105T230000;36569.37889
20220106T000000;36578.04690
20220106T010000;36586.20157
20220106T020000;36594.05687
20220106T030000;36601.91792
20220106T040000;36610.45887
20220106T050000;36618.27412
20220106T060000;36627.20946
20220106T070000;36635.87245
20220106T080000;36643.82920
20220106T090000;36653.02868
20220106T100000;36661.01371
20220106T110000;36669.14822
20220106T120000;36678.34570
20220106T130000;36686.94674
20220106T140000;36696.02669
20220106T150000;36705.58090
20220106T160000;36714.65705
20220106T170000;36723.31539
20220106T180000;36732.57804
20220106T190000;36741.82147
20220106T200000;36751.25325
20220106T210000;36761.13196
20220106T220000;36770.59592
20220106T230000;36779.81031
20220107T000000;36788.38445
20220107T010000;36796.25493
20220107T020000;36804.11428
20220107T030000;36812.03642
20220107T040000;36820.65123
20220107T050000;36828.51698
20220107T060000;36837.72584
20220107T070000;36846.19793
20220107T080000;36854.48317
20220107T090000;36862.34562
20220107T100000;36870.87127
20220107T110000;36879.30568
20220107T120000;36888.99273
20220107T130000;36896.85797
20220107T140000;36906.17274
20220107T150000;36914.67036
20220107T160000;36924.50230
20220107T170000;36934.48756
20220107T180000;36944.04419
20220107T190000;36953.34374
20220107T200000;36961.86989
20220107T210000;36970.40195
20220107T220000;36978.24623
20220107T230000;36987.49652
20220108T000000;36995.96418
20220108T010000;37003.80641
20220108T020000;37012.37231
20220108T030000;37020.28414
20220108T040000;37028.20130
20220108T050000;37036.83038
20220108T060000;37044.69770
20220108T070000;37052.51398
20220108T080000;37061.15399
20220108T090000;37069.90460
20220108T100000;37078.48092
20220108T110000;37087.64947
20220108T120000;37096.80580
20220108T130000;37105.38838
20220108T140000;37113.88989
20220108T150000;37122.48585
20220108T160000;37131.05425
20220108T170000;37140.34798
20220108T180000;37150.27432
20220108T190000;37158.96070
20220108T200000;37168.34746
20220108T210000;37178.31698
20220108T220000;37188.32406
20220108T230000;37197.67043
20220109T000000;37206.87110
20220109T010000;37215.51044
20220109T020000;37224.16624
20220109T030000;37232.04993
20220109T040000;37239.85874
20220109T050000;37247.88479
20220109T060000;37256.27542
20220109T070000;37264.16225
20220109T080000;37271.84782
20220109T090000;37280.43446
20220109T100000;37289.05074
20220109T110000;37297.62241
20220109T120000;37306.09681
20220109T130000;37314.92095
20220109T140000;37324.80276
20220109T150000;37334.71633
20220109T160000;37344.61707
20220109T170000;37354.48936
20220109T180000;37369.73046
20220109T190000;37381.74287
20220109T200000;37390.94703
20220109T210000;37400.24690
20220109T220000;37409.55216
20220109T230000;37418.40306
20220110T000000;37426.73092
20220110T010000;37436.10731
20220110T020000;37443.94233
20220110T030000;37451.74597
20220110T040000;37460.34271
20220110T050000;37468.03757
20220110T060000;37477.34378
20220110T070000;37486.54752
20220110T080000;37495.86192
20220110T090000;37504.41203
20220110T100000;37513.70498
20220110T110000;37522.42387
20220110T120000;37531.69814
20220110T130000;37540.38899
20220110T140000;37548.78948
20220110T150000;37558.08806
20220110T160000;37567.57172
20220110T170000;37576.99205
20220110T180000;37585.59324
20220110T190000;37595.58348
20220110T200000;37604.12372
20220110T210000;37615.05987
20220110T220000;37626.18386
20220110T230000;37635.54745
20220111T000000;37644.07914
20220111T010000;37651.90767
20220111T020000;37660.45403
20220111T030000;37668.33767
20220111T040000;37676.77813
20220111T050000;37684.56759
20220111T060000;37693.62841
20220111T070000;37702.84798
20220111T080000;37710.88737
20220111T090000;37719.24261
20220111T100000;37727.86383
20220111T110000;37737.11660
20220111T120000;37745.61210
20220111T130000;37754.45500
20220111T140000;37762.60533
20220111T150000;37770.20793
20220111T160000;37778.80661
20220111T170000;37787.43308
20220111T180000;37796.75606
20220111T190000;37806.05195
20220111T200000;37816.04435
20220111T210000;37826.07858
20220111T220000;37835.99231
20220111T230000;37845.24879
20220112T000000;37854.50642
20220112T010000;37862.44426
20220112T020000;37870.95702
20220112T030000;37878.74686
20220112T040000;37886.86091
20220112T050000;37895.22631
20220112T060000;37903.70653
20220112T070000;37912.37268
20220112T080000;37920.94312
20220112T090000;37930.86605
20220112T100000;37940.19604
20220112T110000;37948.96781
