1635114096 23.749000000003726
1635115305 20.751687500007634
1635116514 17.94143000001083
1635117723 16.927885000007155
1635118932 15.91434000000348
1635120141 14.783960833333985
1635121350 12.76862500000425
1635122559 10.753289166674513
1635123768 9.154780000010117
1635124977 10.139107500004174
1635126186 11.123434999998231
1635127395 11.951762499993613
1635128604 11.96888999999588
1635129813 11.986017499998148
1635131022 11.817774999998996
1635132231 10.825387499993521
1635133440 9.832999999988047
1635134649 9.041818333318902
1635135858 9.02636999999464
1635137067 9.010921666670377
1635138276 9.22685333334249
1635139485 10.224950000002355
1635140694 11.223046666662219
1635141903 12.475074166659688
1635143112 14.486380000003264
1635144321 16.497685833346843
1635145530 17.695725000018136
1635146739 16.727517500007817
1635147948 15.759309999997495
1635149157 14.470595833324477
1635150366 12.416974999994272
1635151575 10.363354166664067
1635152784 9.27752000000095
1635153993 10.270915000005406
1635155202 11.264310000009864
1635156411 12.622239166677584
1635157620 14.687950000005367
1635158829 16.75366083333315
1635160038 17.935584999994802
1635161247 17.561802499990737
1635162456 17.18801999998667
1635163665 17.098016666654924
1635164874 17.462059999998893
1635166083 17.82610333334286
1635167292 17.222683333345824
1635168501 15.209362500004282
1635169710 13.196041666662737
1635170919 13.326479166658052
1635172128 16.306999999991383
1635173337 19.28752083332472
1635174546 21.38867833332765
1635175755 22.422037500000805
1635176964 23.455396666673963
1635178173 24.47650000001071
1635179382 25.48400000001071
1635180591 26.49150000001071
1635181800 27.005666666673886
1635183009 27.01910000000018
1635184218 27.032533333326477
1635185427 27.025240833323455
1635186636 26.998709999990822
1635187845 26.972179166658194
1635189054 25.339351666663426
1635190263 22.343382500005827
1635191472 19.347413333348232
1635192681 18.031433333345145
1635193890 18.0179999999993
1635195099 18.004566666653457
1635196308 18.000769999985543
1635197517 18.00379249999227
1635198726 18.006814999998994
1635199935 17.393662500003483
1635201144 16.383140000006534
1635202353 15.372617500009582
1635203562 15.003233333341825
1635204771 15.009950000004974
1635205980 15.016666666668122
1635207189 14.361280833329534
1635208398 13.353444999990025
1635209607 12.345609166650513
1635210816 12.685533333323352
1635212025 13.67456250000214
1635213234 14.663591666680926
1635214443 14.971664166680396
1635215652 14.98409000000771
1635216861 14.996515833335021
1635218070 14.283699999998255
1635219279 13.288289999995833
1635220488 12.292879999993408
1635221697 12.02702999999458
1635222906 12.014939999997004
1635224115 12.002849999999428
1635225324 12.7587066666681
1635226533 13.75143000000331
1635227742 14.74415333333852
1635228951 16.541264166669425
1635230160 18.55659999999916
1635231369 20.571935833328897
1635232578 16.832828333329065
1635233787 11.734542499996788
1635234996 6.63625666666451
1635236205 2.717729166664201
1635237414 0
1635238623 0
1635239832 0
1635241041 0
1635242250 0
1635243459 0
1635244668 0
1635245877 0
1635247086 0
1635248295 0
1635249504 0
1635250713 0
1635251922 0
1635253131 0
1635254340 1.8886166666668327
1635255549 7.16220750000306
1635256758 12.435798333339285
1635257967 14.117946666671475
1635259176 15.670840000003516
1635260385 17.223733333335563
1635261594 18.446618333335817
1635262803 19.665357500002756
1635264012 20.89254666666966
1635265221 22.962623333332886
1635266430 25.03269999999611
1635267639 27.004204166659473
1635268848 26.01853333332692
1635270057 25.032862499994373
1635271266 24.15343333332872
1635272475 25.113916666667137
1635273684 26.074400000005554
1635274893 26.962007500009978
1635276102 26.97510500000654
1635277311 26.988202500003098
1635278520 26.901233333332737
1635279729 25.906159166660046
1635280938 24.91108499998736
1635282147 23.912866666649595
1635283356 22.891933333323298
1635284565 21.870999999997004
1635285774 20.564078333336607
1635286983 17.55601916667166
1635288192 14.547960000006714
1635289401 11.870266666674361
1635290610 10.84933333333829
1635291819 9.82840000000222
1635293028 9.187403333333496
1635294237 10.18113416666769
1635295446 11.174865000001882
1635296655 11.752520833335318
1635297864 10.773566666665914
1635299073 9.79461249999651
1635300282 9.27257666666148
1635301491 10.252538333329866
1635302700 11.232499999998254
1635303909 11.96526166666624
1635305118 11.978023333333065
1635306327 11.990784999999887
1635307536 11.999813333332616
1635308745 11.99914166666337
1635309954 11.998469999994121
1635311163 12.30110499999464
1635312372 13.310620000002382
1635313581 14.320135000010122
1635314790 15.65356666668037
1635315999 17.667223333341873
1635317208 19.68088000000338
1635318417 20.07761916666459
1635319626 17.403378333325236
1635320835 14.729137499985882
1635322044 11.89246666665247
1635323253 8.775933333329302
1635324462 5.659400000006135
1635325671 4.045225833342993
1635326880 4.785066666669445
1635328089 5.524907499995898
1635329298 4.768465833325257
1635330507 1.8757654166587674
1635331716 0
1635332925 0
1635334134 0
1635335343 0
1635336552 0
1635337761 0
1635338970 0
1635340179 0
1635341388 0.4394616666644051
1635342597 2.2820112499998686
1635343806 6.121078333333304
1635345015 11.946779166664722
1635346224 17.772479999996143
1635347433 21.161306666661464
1635348642 22.33269333332731
1635349851 23.504079999993156
1635351060 24.572433333327353
1635352269 25.555081666662954
1635353478 26.537729999998554
1635354687 26.96887000000371
1635355896 26.980960000011063
1635357105 26.99305000001841
1635358314 25.815735000013618
1635359523 23.8138325000004
1635360732 21.811929999987186
1635361941 22.87385666665454
1635363150 25.870833333330665
1635364359 28.867810000006795
1635365568 31.24078666667299
1635366777 33.25545083333348
1635367986 35.270114999993964
1635369195 34.655316666659445
1635370404 32.671213333327515
1635371613 30.68710999999559
1635372822 29.354441666664304
1635374031 28.328470833333316
1635375240 27.30250000000233
1635376449 24.888178333334
1635377658 21.88515666666397
1635378867 18.88213499999394
1635380076 18.036993333335072
1635381285 18.01214166668045
1635382494 17.987290000025823
1635383703 15.735540000016723
1635384912 12.729160000000459
1635386121 9.722779999984194
1635387330 9.021508333318828
1635388539 9.011769166658729
1635389748 9.002029999998632
1635390957 9.7975
1635392166 10.805
1635393375 11.8125
1635394584 11.999726666669595
1635395793 11.999390833339858
1635397002 11.999055000010122
1635398211 12.831670833343063
1635399420 13.827416666675223
1635400629 14.823162500007383
1635401838 14.120913333332428
1635403047 13.1389366666563
1635404256 12.156959999980172
1635405465 12.903833333324776
1635406674 13.884466666672184
1635407883 14.865100000019591
1635409092 13.164266666674909
1635410301 11.1761333333275
1635411510 9.187999999980093
1635412719 9.326588333318748
1635413928 9.636226666658962
1635415137 9.945864999999177
1635416346 11.565763333333017
1635417555 13.257691666666506
1635418764 14.949619999999996
1635419973 15.012707500006146
1635421182 15.025805000012479
1635422391 15.038902500018812
1635423600 16.792333333340746
1635424809 18.558816666662548
1635426018 20.29579999998459
1635427227 20.08086666665634
1635428436 19.86593333332809
1635429645 19.638274999999886
1635430854 19.081463333339514
1635432063 18.52465166667914
1635433272 18.001840000017545
1635434481 18.015945000003317
1635435690 18.030049999989085
1635436899 18.204699999976945
1635438108 20.179399999988284
1635439317 22.154099999999623
1635440526 23.925450000009004
1635441735 23.94895833333491
1635442944 23.972466666660814
1635444153 24.12075499998864
1635445362 25.13026999999638
1635446571 26.13978500000412
1635447780 27.001050000010583
1635448989 27.01481916667639
1635450198 27.028588333342196
1635451407 26.862670000008002
1635452616 25.82696000000714
1635453825 24.791250000006283
1635455034 24.349640000004438
1635456243 26.38344666666516
1635457452 28.417253333325885
1635458661 29.793557499989546
1635459870 28.78169166666388
1635461079 27.769825833338206
1635462288 27.00060000000987
1635463497 27.00731666667302
1635464706 27.01403333333617
1635465915 26.752824999998847
1635467124 25.73121999999353
1635468333 24.70961499998821
1635469542 23.41364999998783
1635470751 21.422158333333282
1635471960 19.430666666678736
1635473169 17.73468250001839
1635474378 16.711398333344842
1635475587 15.688114166671294
1635476796 14.34373999999836
1635478005 12.34015833332669
1635479214 10.336576666655018
1635480423 9.730657499985536
1635481632 11.72181333332012
1635482841 13.712969166654705
1635484050 15.341999999993277
1635485259 16.360246666671905
1635486468 17.378493333350537
1635487677 18.786157500019325
1635488886 20.791418333339678
1635490095 22.796679166660034
1635491304 23.97593999998935
1635492513 23.99978416666454
1635493722 24.02362833333973
1635494931 23.294042500009525
1635496140 21.602450000005774
1635497349 19.910857500002024
1635498558 19.053630000000776
1635499767 19.16982833333579
1635500976 19.286026666670804
1635502185 19.396537500002886
1635503394 19.500981666665176
1635504603 19.605425833327462
1635505812 18.865139999990205
1635507021 17.30082833332006
1635508230 15.736516666649914
1635509439 13.414989999986938
1635510648 10.418013333330357
1635511857 7.4210366666737775
1635513066 8.259295000011772
1635514275 12.224479166678673
1635515484 16.18966333334557
1635516693 20.792407500007904
1635517902 25.86987166666683
1635519111 30.947335833325752
1635520320 32.400399999989894
1635521529 31.391892499990913
1635522738 30.38338499999193
1635523947 27.516507499997825
1635525156 23.500276666673404
1635526365 19.484045833348986
1635527574 19.32040000001085
1635528783 21.321966666665006
1635529992 23.323533333319162
1635531201 24.65737749998865
1635532410 25.65110833333262
1635533619 26.644839166676586
1635534828 27.657660000010218
1635536037 28.679265000005763
1635537246 29.700870000001306
1635538455 29.999762499995633
1635539664 29.99942666665612
1635540873 29.99909083331661
1635542082 0
1635543291 0
