1609455600.0;0.261
1609459200.0;0.254
1609462800.0;0.25
1609466400.0;0.248
1609470000.0;0.248
1609473600.0;0.251
1609477200.0;0.255
1609480800.0;0.26
1609484400.0;0.26
1609488000.0;0.262
1609491600.0;0.268
1609495200.0;0.271
1609498800.0;0.273
1609502400.0;0.278
1609506000.0;0.285
1609509600.0;0.299
1609513200.0;0.307
1609516800.0;0.306
1609520400.0;0.301
1609524000.0;0.295
1609527600.0;0.285
1609531200.0;0.282
1609534800.0;0.276
1609538400.0;0.268
1609542000.0;0.267
1609545600.0;0.26
1609549200.0;0.258
1609552800.0;0.258
1609556400.0;0.258
1609560000.0;0.26
1609563600.0;0.268
1609567200.0;0.274
1609570800.0;0.279
1609574400.0;0.281
1609578000.0;0.289
1609581600.0;0.293
1609585200.0;0.291
1609588800.0;0.291
1609592400.0;0.292
1609596000.0;0.293
1609599600.0;0.301
1609603200.0;0.302
1609606800.0;0.298
1609610400.0;0.298
1609614000.0;0.286
1609617600.0;0.282
1609621200.0;0.28
1609624800.0;0.271
1609628400.0;0.264
1609632000.0;0.257
1609635600.0;0.249
1609639200.0;0.246
1609642800.0;0.245
1609646400.0;0.249
1609650000.0;0.251
1609653600.0;0.259
1609657200.0;0.261
1609660800.0;0.268
1609664400.0;0.272
1609668000.0;0.272
1609671600.0;0.27
1609675200.0;0.27
1609678800.0;0.272
1609682400.0;0.277
1609686000.0;0.293
1609689600.0;0.298
1609693200.0;0.294
1609696800.0;0.292
1609700400.0;0.288
1609704000.0;0.282
1609707600.0;0.273
1609711200.0;0.26
1609714800.0;0.258
1609718400.0;0.251
1609722000.0;0.249
1609725600.0;0.251
1609729200.0;0.257
1609732800.0;0.27
1609736400.0;0.295
1609740000.0;0.322
1609743600.0;0.514
1609747200.0;0.522
1609750800.0;0.579
1609754400.0;0.59
1609758000.0;0.544
1609761600.0;0.59
1609765200.0;0.606
1609768800.0;0.602
1609772400.0;0.627
1609776000.0;0.681
1609779600.0;0.622
1609783200.0;0.434
1609786800.0;0.394
1609790400.0;0.364
1609794000.0;0.323
1609797600.0;0.286
1609801200.0;0.29
1609804800.0;0.286
1609808400.0;0.283
1609812000.0;0.283
1609815600.0;0.29
1609819200.0;0.311
1609822800.0;0.373
1609826400.0;0.486
1609830000.0;0.626
1609833600.0;0.627
1609837200.0;0.638
1609840800.0;0.652
1609844400.0;0.642
1609848000.0;0.65
1609851600.0;0.646
1609855200.0;0.652
1609858800.0;0.671
1609862400.0;0.679
1609866000.0;0.493
1609869600.0;0.468
1609873200.0;0.426
1609876800.0;0.413
1609880400.0;0.335
1609884000.0;0.305
1609887600.0;0.312
1609891200.0;0.301
1609894800.0;0.294
1609898400.0;0.293
1609902000.0;0.295
1609905600.0;0.304
1609909200.0;0.322
1609912800.0;0.372
1609916400.0;0.41
1609920000.0;0.439
1609923600.0;0.482
1609927200.0;0.474
1609930800.0;0.484
1609934400.0;0.496
1609938000.0;0.537
1609941600.0;0.575
1609945200.0;0.612
1609948800.0;0.628
1609952400.0;0.583
1609956000.0;0.526
1609959600.0;0.417
1609963200.0;0.418
1609966800.0;0.405
1609970400.0;0.34
1609974000.0;0.447
1609977600.0;0.424
1609981200.0;0.407
1609984800.0;0.413
1609988400.0;0.428
1609992000.0;0.473
1609995600.0;0.548
1609999200.0;0.704
1610002800.0;0.876
1610006400.0;0.87
1610010000.0;0.855
1610013600.0;0.892
1610017200.0;0.879
1610020800.0;0.854
1610024400.0;0.816
1610028000.0;0.846
1610031600.0;0.931
1610035200.0;1.037
1610038800.0;0.878
1610042400.0;0.807
1610046000.0;0.672
1610049600.0;0.605
1610053200.0;0.6
1610056800.0;0.525
1610060400.0;0.511
1610064000.0;0.491
1610067600.0;0.475
1610071200.0;0.462
1610074800.0;0.474
1610078400.0;0.522
1610082000.0;0.618
1610085600.0;0.802
1610089200.0;1.074
1610092800.0;1.118
1610096400.0;1.113
1610100000.0;1.081
1610103600.0;1.036
1610107200.0;0.988
1610110800.0;0.961
1610114400.0;0.989
1610118000.0;0.985
1610121600.0;1.141
1610125200.0;1.036
1610128800.0;0.831
1610132400.0;0.637
1610136000.0;0.616
1610139600.0;0.583
1610143200.0;0.523
1610146800.0;0.491
1610150400.0;0.485
1610154000.0;0.479
1610157600.0;0.491
1610161200.0;0.495
1610164800.0;0.493
1610168400.0;0.498
