PlantID;Time;PriceListID;SwID
b734beb8-cd3a-4e19-a0b7-e9ef1d0e4275;20201201T000000;;pmc-gc-data-exporter
20201209T135623;0.01
20201209T135634;0.01
20201209T135644;0.01
20201209T135654;0.01
20201209T135705;0.01
20201209T135715;0.01
20201209T135725;0.01
20201209T135736;0.01
20201209T135746;0.01
20201209T135756;0.01
20201209T135807;0.01
20201209T135817;0.01
20201209T135827;0.01
20201209T135838;0.01
20201209T135848;0.01
20201209T135858;0.01
20201209T135909;0.01
20201209T135919;0.01
20201209T135929;0.01
20201209T135940;0.01
20201209T135950;0.01
20201209T140000;0.01
20201209T140011;0.01
20201209T140021;0.01
20201209T140032;0.01
20201209T140042;0.01
20201209T140052;0.01
20201209T140103;0.01
20201209T140113;0.01
20201209T140123;0.01
20201209T140134;0.01
20201209T140144;0.01
20201209T140154;0.01
20201209T140205;0.01
20201209T140215;0.01
20201209T140225;0.01
20201209T140236;0.01
20201209T140246;0.01
20201209T140256;0.01
20201209T140307;0.01
20201209T140317;0.01
20201209T140327;0.01
20201209T140338;0.01
20201209T140348;0.01
20201209T140358;0.01
20201209T140409;0.01
20201209T140419;0.01
20201209T140429;0.01
20201209T140440;0.01
20201209T140450;0.01
20201209T140500;0.01
20201209T140511;0.01
20201209T140521;0.01
20201209T140531;0.01
20201209T140542;0.01
20201209T140552;0.01
20201209T140602;0.01
20201209T140613;0.01
20201209T140623;0.01
20201209T140633;0.01
20201209T140644;0.01
20201209T140654;0.01
20201209T140704;0.01
20201209T140715;0.01
20201209T140725;0.01
20201209T140735;0.01
20201209T140746;0.01
20201209T140756;0.01
20201209T140806;0.01
20201209T140817;0.01
20201209T140827;0.01
20201209T140837;0.01
20201209T140848;0.01
20201209T140858;0.01
20201209T140908;0.01
20201209T140919;0.01
20201209T140929;0.01
20201209T140940;0.01
20201209T140950;0.01
20201209T141000;0.01
20201209T141011;0.01
20201209T141021;0.01
20201209T141031;0.01
20201209T141042;0.01
20201209T141052;0.01
20201209T141102;0.01
20201209T141113;0.01
20201209T141123;0.01
20201209T141133;0.01
20201209T141144;0.01
20201209T141154;0.01
20201209T141204;0.01
20201209T141215;0.01
20201209T141225;0.01
20201209T141235;0.01
20201209T141246;0.01
20201209T141256;0.01
20201209T141306;0.01
20201209T141317;0.01
20201209T141327;0.01
20201209T141337;0.01
20201209T141348;0.01
20201209T141358;0.01
20201209T141408;0.01
20201209T141419;0.01
20201209T141429;0.01
20201209T141439;0.01
20201209T141450;0.01
20201209T141500;0.01
20201209T141510;0.01
20201209T141521;0.01
20201209T141531;0.01
20201209T141541;0.01
20201209T141552;0.01
20201209T141602;0.01
20201209T141612;0.01
20201209T141623;0.01
20201209T141633;0.01
20201209T141643;0.01
20201209T141654;0.01
20201209T141704;0.01
20201209T141714;0.01
20201209T141725;0.01
20201209T141735;0.01
20201209T141745;0.01
20201209T141756;0.01
20201209T141806;0.01
20201209T141816;0.01
20201209T141827;0.01
20201209T141837;0.01
20201209T141848;0.01
20201209T141858;0.01
20201209T141908;0.01
20201209T141919;0.01
20201209T141929;0.01
20201209T141939;0.01
20201209T141950;0.01
20201209T142000;0.01
20201209T142010;0.01
20201209T142021;0.01
20201209T142031;0.01
20201209T142041;0.01
20201209T142052;0.01
20201209T142102;0.01
20201209T142112;0.01
20201209T142123;0.01
20201209T142133;0.01
20201209T142143;0.01
20201209T142154;0.01
20201209T142204;0.01
20201209T142214;0.01
20201209T142225;0.01
20201209T142235;0.01
20201209T142245;0.01
20201209T142256;0.01
20201209T142306;0.01
20201209T142316;0.01
20201209T142327;0.01
20201209T142337;0.01
20201209T142347;0.01
20201209T142358;0.01
20201209T142408;0.01
20201209T142418;0.01
20201209T142429;0.01
20201209T142439;0.01
20201209T142449;0.01
20201209T142500;0.01
20201209T142510;0.01
20201209T142520;0.01
20201209T142531;0.01
20201209T142541;0.01
20201209T142551;0.01
20201209T142602;0.01
20201209T142612;0.01
20201209T142622;0.01
20201209T142633;0.01
20201209T142643;0.01
20201209T142653;0.01
20201209T142704;0.01
20201209T142714;0.01
20201209T142724;0.01
20201209T142735;0.01
20201209T142745;0.01
20201209T142756;0.01
20201209T142806;0.01
20201209T142816;0.01
20201209T142827;0.01
20201209T142837;0.01
20201209T142847;0.01
20201209T142858;0.01
20201209T142908;0.01
20201209T142918;0.01
20201209T142929;0.01
20201209T142939;0.01
20201209T142949;0.01
20201209T143000;0.01
20201209T143010;0.01
20201209T143020;0.01
20201209T143031;0.01
20201209T143041;0.01
20201209T143051;0.01
20201209T143102;0.01
20201209T143112;0.01
20201209T143122;0.01
20201209T143133;0.01
20201209T143143;0.01
20201209T143153;0.01
20201209T143204;0.01
20201209T143214;0.01
20201209T143224;0.01
20201209T143235;0.01
20201209T143245;0.01
20201209T143255;0.01
20201209T143306;0.01
20201209T143316;0.01
20201209T143326;0.01
20201209T143337;0.01
20201209T143347;0.01
20201209T143357;0.01
20201209T143408;0.01
20201209T143418;0.01
20201209T143428;0.01
20201209T143439;0.01
20201209T143449;0.01
20201209T143459;0.01
20201209T143510;0.01
20201209T143520;0.01
20201209T143530;0.01
20201209T143541;0.01
20201209T143551;0.01
20201209T143601;0.01
20201209T143612;0.01
20201209T143622;0.01
20201209T143632;0.01
20201209T143643;0.01
20201209T143653;0.01
20201209T143703;0.01
20201209T143714;0.01
20201209T143724;0.01
20201209T143734;0.01
20201209T143745;0.02
20201209T143755;0.02
20201209T143806;0.02
20201209T143816;0.02
20201209T143826;0.02
20201209T143837;0.02
20201209T143847;0.02
20201209T143857;0.02
20201209T143908;0.02
20201209T143918;0.02
20201209T143928;0.02
20201209T143939;0.02
20201209T143949;0.02
20201209T143959;0.02
20201209T144010;0.02
20201209T144020;0.02
20201209T144030;0.02
20201209T144041;0.02
20201209T144051;0.02
20201209T144101;0.02
20201209T144112;0.02
20201209T144122;0.02
20201209T144132;0.02
20201209T144143;0.02
20201209T144153;0.02
20201209T144203;0.02
20201209T144214;0.02
20201209T144224;0.02
20201209T144234;0.02
20201209T144245;0.02
20201209T144255;0.02
20201209T144305;0.02
20201209T144316;0.02
20201209T144326;0.02
20201209T144336;0.02
20201209T144347;0.02
20201209T144357;0.02
20201209T144407;0.02
20201209T144418;0.02
20201209T144428;0.02
20201209T144438;0.02
20201209T144449;0.02
20201209T144459;0.02
20201209T144509;0.02
20201209T144520;0.02
20201209T144530;0.02
20201209T144540;0.02
20201209T144551;0.02
20201209T144601;0.02
20201209T144611;0.02
20201209T144622;0.02
20201209T144632;0.02
20201209T144642;0.02
20201209T144653;0.02
20201209T144703;0.02
20201209T144713;0.02
20201209T144724;0.02
20201209T144734;0.02
20201209T144744;0.02
20201209T144755;0.02
20201209T144805;0.02
20201209T144815;0.02
20201209T144826;0.02
20201209T144836;0.02
20201209T144846;0.02
20201209T144857;0.02
20201209T144907;0.02
20201209T144917;0.02
20201209T144928;0.02
20201209T144938;0.02
20201209T144948;0.02
20201209T144959;0.02
20201209T145009;0.02
20201209T145020;0.02
20201209T145030;0.02
20201209T145040;0.02
20201209T145051;0.02
20201209T145101;0.02
20201209T145111;0.02
20201209T145122;0.02
20201209T145132;0.02
20201209T145142;0.02
20201209T145153;0.02
20201209T145203;0.02
20201209T145213;0.02
20201209T145224;0.02
20201209T145234;0.02
20201209T145244;0.02
20201209T145255;0.02
20201209T145305;0.02
20201209T145315;0.02
20201209T145326;0.02
20201209T145336;0.02
20201209T145346;0.02
20201209T145357;0.02
20201209T145407;0.02
20201209T145417;0.02
20201209T145428;0.02
20201209T145438;0.02
20201209T145448;0.02
20201209T145459;0.02
20201209T145509;0.02
20201209T145519;0.02
20201209T145530;0.02
20201209T145540;0.02
20201209T145550;0.02
20201209T145601;0.02
20201209T145611;0.02
20201209T145621;0.02
20201209T145632;0.02
20201209T145642;0.02
20201209T145652;0.02
20201209T145703;0.02
20201209T145713;0.02
20201209T145723;0.02
20201209T145734;0.02
20201209T145744;0.02
20201209T145754;0.02
20201209T145805;0.02
20201209T145815;0.02
20201209T145825;0.02
20201209T145836;0.02
20201209T145846;0.02
20201209T145856;0.02
20201209T145907;0.02
20201209T145917;0.02
20201209T145928;0.02
20201209T145938;0.02
20201209T145948;0.02
20201209T145959;0.02
20201209T150009;0.02
20201209T150019;0.02
20201209T150030;0.02
20201209T150040;0.02
20201209T150050;0.02
20201209T150101;0.02
20201209T150111;0.02
20201209T150121;0.02
20201209T150132;0.02
20201209T150142;0.02
20201209T150152;0.02
20201209T150203;0.02
20201209T150213;0.02
20201209T150223;0.02
20201209T150234;0.02
20201209T150244;0.02
20201209T150254;0.02
20201209T150305;0.02
20201209T150315;0.02
20201209T150325;0.02
20201209T150336;0.02
20201209T150346;0.02
20201209T150356;0.02
20201209T150407;0.02
20201209T150417;0.02
20201209T150427;0.02
20201209T150438;0.02
20201209T150448;0.02
20201209T150459;0.02
20201209T150509;0.02
20201209T150519;0.02
20201209T150530;0.02
20201209T150540;0.02
20201209T150550;0.02
20201209T150601;0.02
20201209T150611;0.02
20201209T150621;0.02
20201209T150632;0.02
20201209T150642;0.02
20201209T150652;0.02
20201209T150703;0.02
20201209T150713;0.02
20201209T150723;0.02
20201209T150734;0.02
20201209T150744;0.02
20201209T150754;0.02
20201209T150805;0.02
20201209T150815;0.02
20201209T150825;0.02
20201209T150836;0.02
20201209T150846;0.02
20201209T150856;0.02
20201209T150907;0.02
20201209T150917;0.02
20201209T150927;0.02
20201209T150938;0.02
20201209T150948;0.02
20201209T150958;0.02
20201209T151009;0.02
20201209T151019;0.02
20201209T151029;0.02
20201209T151040;0.02
20201209T151050;0.02
20201209T151100;0.02
20201209T151111;0.02
20201209T151121;0.02
20201209T151131;0.02
20201209T151142;0.02
20201209T151152;0.02
20201209T151202;0.02
20201209T151213;0.02
20201209T151223;0.02
20201209T151233;0.02
20201209T151244;0.02
20201209T151254;0.02
20201209T151304;0.02
20201209T151315;0.02
20201209T151325;0.02
20201209T151335;0.02
20201209T151346;0.02
20201209T151356;0.02
20201209T151406;0.02
20201209T151417;0.02
20201209T151427;0.02
20201209T151437;0.02
20201209T151448;0.02
20201209T151458;0.02
20201209T151508;0.02
20201209T151519;0.02
20201209T151529;0.02
20201209T151539;0.02
20201209T151550;0.02
20201209T151600;0.02
20201209T151611;0.02
20201209T151621;0.02
20201209T151631;0.02
20201209T151642;0.02
20201209T151652;0.02
20201209T151702;0.02
20201209T151713;0.02
20201209T151723;0.02
20201209T151733;0.02
20201209T151744;0.02
20201209T151754;0.02
20201209T151804;0.02
20201209T151815;0.02
20201209T151825;0.02
20201209T151835;0.02
20201209T151846;0.02
20201209T151856;0.02
20201209T151906;0.02
20201209T151917;0.02
20201209T151927;0.02
20201209T151937;0.02
20201209T151948;0.02
20201209T151958;0.02
20201209T152008;0.02
20201209T152019;0.02
20201209T152029;0.02
20201209T152039;0.02
20201209T152050;0.02
20201209T152100;0.02
20201209T152110;0.02
20201209T152121;0.02
20201209T152131;0.02
20201209T152141;0.02
20201209T152152;0.02
20201209T152202;0.02
20201209T152212;0.02
20201209T152223;0.02
20201209T152233;0.02
20201209T152243;0.02
20201209T152254;0.02
20201209T152304;0.02
20201209T152314;0.02
20201209T152325;0.02
20201209T152335;0.02
20201209T152345;0.02
20201209T152356;0.02
20201209T152406;0.02
20201209T152416;0.02
20201209T152427;0.02
20201209T152437;0.02
20201209T152447;0.02
20201209T152458;0.02
20201209T152508;0.02
20201209T152518;0.02
20201209T152529;0.02
20201209T152539;0.02
20201209T152549;0.02
20201209T152600;0.02
20201209T152610;0.02
20201209T152620;0.02
20201209T152631;0.02
20201209T152641;0.02
20201209T152651;0.02
20201209T152702;0.02
20201209T152712;0.02
20201209T152722;0.02
20201209T152733;0.02
20201209T152743;0.02
20201209T152753;0.02
20201209T152804;0.02
20201209T152814;0.02
20201209T152824;0.02
20201209T152835;0.02
20201209T152845;0.02
20201209T152856;0.02
20201209T152906;0.02
20201209T152916;0.02
20201209T152927;0.02
20201209T152937;0.02
20201209T152947;0.02
20201209T152958;0.02
20201209T153008;0.02
20201209T153018;0.02
20201209T153029;0.02
20201209T153039;0.02
20201209T153049;0.02
20201209T153100;0.02
20201209T153110;0.02
20201209T153120;0.02
20201209T153131;0.02
20201209T153141;0.02
20201209T153151;0.02
20201209T153202;0.02
20201209T153212;0.02
20201209T153222;0.02
20201209T153233;0.02
20201209T153243;0.02
20201209T153253;0.02
20201209T153304;0.02
