PlantID;Time;PriceListID;SwID
dde0ccbb-fa4b-4ad1-9df0-d029d61d6221;20211025;EUT_research_data_gen
20211025T000000;0.00
20211025T001500;0.00
20211025T003000;0.00
20211025T004500;0.00
20211025T010000;0.00
20211025T011500;0.00
20211025T013000;0.00
20211025T014500;0.00
20211025T020000;0.00
20211025T021500;0.00
20211025T023000;0.00
20211025T024500;0.00
20211025T030000;0.00
20211025T031500;0.00
20211025T033000;0.00
20211025T034500;0.00
20211025T040000;0.00
20211025T041500;0.00
20211025T043000;0.00
20211025T044500;0.00
20211025T050000;0.00
20211025T051500;0.00
20211025T053000;0.00
20211025T054500;0.00
20211025T060000;0.00
20211025T061500;0.00
20211025T063000;0.00
20211025T064500;0.02
20211025T070000;0.05
20211025T071500;0.10
20211025T073000;0.17
20211025T074500;0.24
20211025T080000;0.33
20211025T081500;0.42
20211025T083000;0.57
20211025T084500;0.96
20211025T090000;1.58
20211025T091500;2.37
20211025T093000;3.22
20211025T094500;4.10
20211025T100000;5.03
20211025T101500;5.98
20211025T103000;6.94
20211025T104500;7.91
20211025T110000;8.85
20211025T111500;9.78
20211025T113000;10.71
20211025T114500;11.61
20211025T120000;12.48
20211025T121500;13.31
20211025T123000;14.10
20211025T124500;14.83
20211025T130000;15.50
20211025T131500;16.03
20211025T133000;16.51
20211025T134500;16.93
20211025T140000;17.28
20211025T141500;17.58
20211025T143000;17.83
20211025T144500;18.01
20211025T150000;18.15
20211025T151500;18.24
20211025T153000;18.30
20211025T154500;18.35
20211025T160000;18.38
20211025T161500;18.41
20211025T163000;18.44
20211025T164500;18.45
20211025T170000;18.45
20211025T171500;18.45
20211025T173000;18.45
20211025T174500;18.45
20211025T180000;18.45
20211025T181500;18.45
20211025T183000;18.45
20211025T184500;18.45
20211025T190000;18.45
20211025T191500;18.45
20211025T193000;18.45
20211025T194500;18.45
20211025T200000;18.45
20211025T201500;18.45
20211025T203000;18.45
20211025T204500;18.45
20211025T210000;18.45
20211025T211500;18.45
20211025T213000;18.45
20211025T214500;18.45
20211025T221500;18.45
20211025T223000;18.45
20211025T224500;18.45
20211025T230000;18.45
20211025T231500;18.45
20211025T233000;18.45
20211025T234500;18.45
