CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
c1018031;P1D1L1;e1776ba2d0f04a3fa6ab75128749dbb6;20220309T171010;612f9dd8408ef67aaa8367e0;20220309T171010;20220309T201627;;;03:06:17;;;;;GC 1.0;10.354
20220309T171500;0.279
20220309T172000;0.554
20220309T172500;0.841
20220309T173000;1.127
20220309T173500;1.413
20220309T174000;1.698
20220309T174500;1.984
20220309T175000;2.269
20220309T175500;2.554
20220309T180000;2.838
20220309T180500;3.123
20220309T181000;3.407
20220309T181500;3.69
20220309T182000;3.973
20220309T182500;4.255
20220309T183000;4.537
20220309T183500;4.821
20220309T184000;5.106
20220309T184500;5.392
20220309T185000;5.678
20220309T185500;5.963
20220309T190000;6.248
20220309T190500;6.534
20220309T191000;6.82
20220309T191500;7.106
20220309T192000;7.391
20220309T192500;7.676
20220309T193000;7.962
20220309T193500;8.246
20220309T194000;8.53
20220309T194500;8.815
20220309T195000;9.1
20220309T195500;9.384
20220309T200000;9.669
20220309T200500;9.939
20220309T201000;10.151
20220309T201500;10.313
20220309T201627;10.354
