CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
c7765cc1;P1D1L1;d2f8556238d64690b85b96bc84788d41;20220217T111346;6029157506a9486a3127e205;20220217T111346;20220217T160815;;;04:54:29;;;;;GC 1.0;11.106
20220217T111500;0.142
20220217T112000;0.165
20220217T112500;0.277
20220217T113000;0.281
20220217T113500;0.281
20220217T114000;0.281
20220217T114500;0.348
20220217T115000;0.627
20220217T115500;0.928
20220217T120000;1.229
20220217T120500;1.53
20220217T121000;1.83
20220217T121500;2.131
20220217T122000;2.432
20220217T122500;2.733
20220217T123000;3.035
20220217T123500;3.336
20220217T124000;3.636
20220217T124500;3.938
20220217T125000;4.239
20220217T125500;4.541
20220217T130000;4.841
20220217T130500;5.143
20220217T131000;5.444
20220217T131500;5.746
20220217T132000;6.047
20220217T132500;6.348
20220217T133000;6.649
20220217T133500;6.951
20220217T134000;7.252
20220217T134500;7.54
20220217T135000;7.787
20220217T135500;8.031
20220217T140000;8.268
20220217T140500;8.493
20220217T141000;8.716
20220217T141500;8.878
20220217T142000;8.878
20220217T142500;8.878
20220217T143000;8.878
20220217T143500;8.878
20220217T144000;8.879
20220217T144500;8.956
20220217T145000;9.256
20220217T145500;9.557
20220217T150000;9.859
20220217T150500;10.16
20220217T151000;10.46
20220217T151500;10.688
20220217T152000;10.69
20220217T152500;10.69
20220217T153000;10.725
20220217T153500;10.867
20220217T154000;11.008
20220217T154500;11.106
20220217T155000;11.106
20220217T155500;11.106
20220217T160000;11.106
20220217T160500;11.106
20220217T160815;11.106
