CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
19bb314f;P1D1L1;4b7fb9c648e1453fb74bba6a2a9a51b3;20220207T144357;6052213ef95ccf583fa12525;20220207T144357;20220207T162616;;;01:42:19;;;;;GC 1.0;3.286
20220207T144500;0.567
20220207T145000;0.58
20220207T145500;0.603
20220207T150000;0.675
20220207T150500;0.829
20220207T151000;0.982
20220207T151500;1.135
20220207T152000;1.287
20220207T152500;1.439
20220207T153000;1.591
20220207T153500;1.742
20220207T154000;1.894
20220207T154500;2.046
20220207T155000;2.198
20220207T155500;2.35
20220207T160000;2.502
20220207T160500;2.654
20220207T161000;2.806
20220207T161500;2.958
20220207T162000;3.109
20220207T162500;3.255
20220207T162616;3.286
