CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
96752c9c;P1D1L1;acfa5ad0027443d6be05ebc4beba1350;20220203T065205;61d70bda94b38a16c1aee282;20220203T065205;20220203T121051;;;05:18:46;;;;;GC 1.0;14.049
20220203T065500;0.15
20220203T070000;0.421
20220203T070500;0.696
20220203T071000;0.972
20220203T071500;1.25
20220203T072000;1.527
20220203T072500;1.805
20220203T073000;2.083
20220203T073500;2.36
20220203T074000;2.638
20220203T074500;2.917
20220203T075000;3.196
20220203T075500;3.476
20220203T080000;3.755
20220203T080500;4.035
20220203T081000;4.315
20220203T081500;4.595
20220203T082000;4.875
20220203T082500;5.156
20220203T083000;5.436
20220203T083500;5.717
20220203T084000;5.998
20220203T084500;6.279
20220203T085000;6.559
20220203T085500;6.84
20220203T090000;7.122
20220203T090500;7.403
20220203T091000;7.683
20220203T091500;7.964
20220203T092000;8.232
20220203T092500;8.503
20220203T093000;8.783
20220203T093500;9.065
20220203T094000;9.346
20220203T094500;9.628
20220203T095000;9.911
20220203T095500;10.193
20220203T100000;10.475
20220203T100500;10.759
20220203T101000;11.043
20220203T101500;11.327
20220203T102000;11.61
20220203T102500;11.893
20220203T103000;12.178
20220203T103500;12.461
20220203T104000;12.743
20220203T104500;13.026
20220203T105000;13.31
20220203T105500;13.594
20220203T110000;13.879
20220203T110500;14.028
20220203T111000;14.048
20220203T111500;14.048
20220203T112000;14.048
20220203T112500;14.048
20220203T113000;14.048
20220203T113500;14.048
20220203T114000;14.049
20220203T114500;14.049
20220203T115000;14.049
20220203T115500;14.049
20220203T120000;14.049
20220203T120500;14.049
20220203T121000;14.049
20220203T121051;14.049
