CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
a032d24f;P1D1L1;ae01e9f038bd401d928cc6a4ccd56661;20220226T195731;5fcf827d4fd79430966bd42f;20220226T195731;20220227T080415;;;12:06:44;;;;;GC 1.0;9.007
20220226T200000;0.408
20220226T200500;0.407
20220226T201000;0.684
20220226T201500;0.961
20220226T202000;1.238
20220226T202500;1.515
20220226T203000;1.791
20220226T203500;2.068
20220226T204000;2.345
20220226T204500;2.622
20220226T205000;2.898
20220226T205500;3.173
20220226T210000;3.449
20220226T210500;3.724
20220226T211000;4.0
20220226T211500;4.276
20220226T212000;4.552
20220226T212500;4.829
20220226T213000;5.106
20220226T213500;5.385
20220226T214000;5.663
20220226T214500;5.941
20220226T215000;6.219
20220226T215500;6.497
20220226T220000;6.776
20220226T220500;7.054
20220226T221000;7.331
20220226T221500;7.607
20220226T222000;7.851
20220226T222500;8.041
20220226T223000;8.192
20220226T223500;8.317
20220226T224000;8.418
20220226T224500;8.5
20220226T225000;8.568
20220226T225500;8.631
20220226T230000;8.689
20220226T230500;8.744
20220226T231000;8.797
20220226T231500;8.829
20220226T232000;8.853
20220226T232500;8.883
20220226T233000;8.92
20220226T233500;8.95
20220226T234000;8.981
20220226T234500;9.007
20220226T235000;9.007
20220226T235500;9.007
20220227T000000;9.007
20220227T000500;9.007
20220227T001000;9.007
20220227T001500;9.007
20220227T002000;9.007
20220227T002500;9.007
20220227T003000;9.007
20220227T003500;9.007
20220227T004000;9.007
20220227T004500;9.007
20220227T005000;9.007
20220227T005500;9.007
20220227T010000;9.007
20220227T010500;9.007
20220227T011000;9.007
20220227T011500;9.007
20220227T012000;9.007
20220227T012500;9.007
20220227T013000;9.007
20220227T013500;9.007
20220227T014000;9.007
20220227T014500;9.007
20220227T015000;9.007
20220227T015500;9.007
20220227T020000;9.007
20220227T020500;9.007
20220227T021000;9.007
20220227T021500;9.007
20220227T022000;9.007
20220227T022500;9.007
20220227T023000;9.007
20220227T023500;9.007
20220227T024000;9.007
20220227T024500;9.007
20220227T025000;9.007
20220227T025500;9.007
20220227T030000;9.007
20220227T030500;9.007
20220227T031000;9.007
20220227T031500;9.007
20220227T032000;9.007
20220227T032500;9.007
20220227T033000;9.007
20220227T033500;9.007
20220227T034000;9.007
20220227T034500;9.007
20220227T035000;9.007
20220227T035500;9.007
20220227T040000;9.007
20220227T040500;9.007
20220227T041000;9.007
20220227T041500;9.007
20220227T042000;9.007
20220227T042500;9.007
20220227T043000;9.007
20220227T043500;9.007
20220227T044000;9.007
20220227T044500;9.007
20220227T045000;9.007
20220227T045500;9.007
20220227T050000;9.007
20220227T050500;9.007
20220227T051000;9.007
20220227T051500;9.007
20220227T052000;9.007
20220227T052500;9.007
20220227T053000;9.007
20220227T053500;9.007
20220227T054000;9.007
20220227T054500;9.007
20220227T055000;9.007
20220227T055500;9.007
20220227T060000;9.007
20220227T060500;9.007
20220227T061000;9.007
20220227T061500;9.007
20220227T062000;9.007
20220227T062500;9.007
20220227T063000;9.007
20220227T063500;9.007
20220227T064000;9.007
20220227T064500;9.007
20220227T065000;9.007
20220227T065500;9.007
20220227T070000;9.007
20220227T070500;9.007
20220227T071000;9.007
20220227T071500;9.007
20220227T072000;9.007
20220227T072500;9.007
20220227T073000;9.007
20220227T073500;9.007
20220227T074000;9.007
20220227T074500;9.007
20220227T075000;9.007
20220227T075500;9.007
20220227T080000;9.007
20220227T080415;9.007
