CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
c1018031;P1D1L1;2e15e296969342ed8a01165af34de694;20220227T214559;612f9dd8408ef67aaa8367e0;20220227T214559;20220228T042847;;;06:42:48;;;;;GC 1.0;9.455
20220227T215000;0.28
20220227T215500;0.506
20220227T220000;0.79
20220227T220500;1.073
20220227T221000;1.357
20220227T221500;1.64
20220227T222000;1.922
20220227T222500;2.204
20220227T223000;2.487
20220227T223500;2.768
20220227T224000;3.05
20220227T224500;3.334
20220227T225000;3.62
20220227T225500;3.907
20220227T230000;4.193
20220227T230500;4.479
20220227T231000;4.765
20220227T231500;5.051
20220227T232000;5.337
20220227T232500;5.623
20220227T233000;5.91
20220227T233500;6.196
20220227T234000;6.482
20220227T234500;6.767
20220227T235000;7.053
20220227T235500;7.338
20220228T000000;7.623
20220228T000500;7.908
20220228T001000;8.193
20220228T001500;8.477
20220228T002000;8.76
20220228T002500;8.999
20220228T003000;9.183
20220228T003500;9.323
20220228T004000;9.431
20220228T004500;9.454
20220228T005000;9.455
20220228T005500;9.455
20220228T010000;9.455
20220228T010500;9.455
20220228T011000;9.455
20220228T011500;9.455
20220228T012000;9.455
20220228T012500;9.455
20220228T013000;9.455
20220228T013500;9.455
20220228T014000;9.455
20220228T014500;9.455
20220228T015000;9.455
20220228T015500;9.455
20220228T020000;9.455
20220228T020500;9.455
20220228T021000;9.455
20220228T021500;9.455
20220228T022000;9.455
20220228T022500;9.455
20220228T023000;9.455
20220228T023500;9.455
20220228T024000;9.455
20220228T024500;9.455
20220228T025000;9.455
20220228T025500;9.455
20220228T030000;9.455
20220228T030500;9.455
20220228T031000;9.455
20220228T031500;9.455
20220228T032000;9.455
20220228T032500;9.455
20220228T033000;9.455
20220228T033500;9.455
20220228T034000;9.455
20220228T034500;9.455
20220228T035000;9.455
20220228T035500;9.455
20220228T040000;9.455
20220228T040500;9.455
20220228T041000;9.455
20220228T041500;9.455
20220228T042000;9.455
20220228T042500;9.455
20220228T042847;9.455
