CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
2f3ab5b0;P1D1L1;ad588c8f3ea948d3a98a5c6d04e2a0bc;20220202T153702;617ac9033877af1c744cbeb8;20220202T153702;20220202T195857;;;04:21:55;;;;;GC 1.0;11.623
20220202T154000;0.144
20220202T154500;0.434
20220202T155000;0.712
20220202T155500;0.96
20220202T160000;1.187
20220202T160500;1.413
20220202T161000;1.635
20220202T161500;1.856
20220202T162000;2.075
20220202T162500;2.293
20220202T163000;2.51
20220202T163500;2.726
20220202T164000;2.943
20220202T164500;3.16
20220202T165000;3.377
20220202T165500;3.595
20220202T170000;3.813
20220202T170500;4.031
20220202T171000;4.251
20220202T171500;4.47
20220202T172000;4.689
20220202T172500;4.908
20220202T173000;5.127
20220202T173500;5.348
20220202T174000;5.569
20220202T174500;5.791
20220202T175000;6.014
20220202T175500;6.236
20220202T180000;6.458
20220202T180500;6.68
20220202T181000;6.901
20220202T181500;7.119
20220202T182000;7.337
20220202T182500;7.556
20220202T183000;7.776
20220202T183500;7.998
20220202T184000;8.221
20220202T184500;8.44
20220202T185000;8.656
20220202T185500;8.871
20220202T190000;9.087
20220202T190500;9.302
20220202T191000;9.515
20220202T191500;9.73
20220202T192000;9.946
20220202T192500;10.164
20220202T193000;10.382
20220202T193500;10.6
20220202T194000;10.817
20220202T194500;11.033
20220202T195000;11.248
20220202T195500;11.46
20220202T195857;11.623
