CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
23235ae2;P1D1L1;1bc51743ddc04d34b450cf463fb51561;20220301T042123;61310dbf408ef67aaa839d7c;20220301T042123;20220301T075205;;;03:30:42;;;;;GC 1.0;5.227
20220301T042500;0.215
20220301T043000;0.107
20220301T043500;0.113
20220301T044000;0.119
20220301T044500;0.24
20220301T045000;0.459
20220301T045500;0.699
20220301T050000;0.94
20220301T050500;1.181
20220301T051000;1.422
20220301T051500;1.661
20220301T052000;1.901
20220301T052500;2.14
20220301T053000;2.38
20220301T053500;2.62
20220301T054000;2.859
20220301T054500;3.098
20220301T055000;3.336
20220301T055500;3.576
20220301T060000;3.816
20220301T060500;4.057
20220301T061000;4.295
20220301T061500;4.535
20220301T062000;4.775
20220301T062500;5.015
20220301T063000;5.187
20220301T063500;5.227
20220301T064000;5.227
20220301T064500;5.227
20220301T065000;5.227
20220301T065500;5.227
20220301T070000;5.227
20220301T070500;5.227
20220301T071000;5.227
20220301T071500;5.227
20220301T072000;5.227
20220301T072500;5.227
20220301T073000;5.227
20220301T073500;5.227
20220301T074000;5.227
20220301T074500;5.227
20220301T075000;5.227
20220301T075205;5.227
