CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
e719bd99;P1D1L1;35f50cc8404940308453a5376be0ac8b;20220217T153025;60d0bc947b437b05a4d68f5f;20220217T153025;20220218T064237;;;15:12:12;;;;;GC 1.0;11.164
20220217T153500;0.133
20220217T154000;0.249
20220217T154500;0.263
20220217T155000;0.263
20220217T155500;0.263
20220217T160000;0.365
20220217T160500;0.875
20220217T161000;1.422
20220217T161500;1.97
20220217T162000;2.518
20220217T162500;3.067
20220217T163000;3.616
20220217T163500;4.165
20220217T164000;4.714
20220217T164500;5.136
20220217T165000;5.292
20220217T165500;5.425
20220217T170000;5.518
20220217T170500;5.525
20220217T171000;5.525
20220217T171500;5.677
20220217T172000;6.191
20220217T172500;6.738
20220217T173000;7.082
20220217T173500;7.109
20220217T174000;7.109
20220217T174500;7.109
20220217T175000;7.109
20220217T175500;7.109
20220217T180000;7.109
20220217T180500;7.109
20220217T181000;7.109
20220217T181500;7.109
20220217T182000;7.109
20220217T182500;7.109
20220217T183000;7.109
20220217T183500;7.109
20220217T184000;7.109
20220217T184500;7.159
20220217T185000;7.301
20220217T185500;7.452
20220217T190000;7.689
20220217T190500;8.105
20220217T191000;8.538
20220217T191500;8.82
20220217T192000;8.842
20220217T192500;8.842
20220217T193000;8.904
20220217T193500;9.168
20220217T194000;9.451
20220217T194500;9.656
20220217T195000;9.672
20220217T195500;9.672
20220217T200000;9.672
20220217T200500;9.672
20220217T201000;9.672
20220217T201500;9.672
20220217T202000;9.672
20220217T202500;9.672
20220217T203000;9.787
20220217T203500;10.127
20220217T204000;10.486
20220217T204500;10.753
20220217T205000;10.775
20220217T205500;10.775
20220217T210000;10.804
20220217T210500;10.928
20220217T211000;11.061
20220217T211500;11.156
20220217T212000;11.164
20220217T212500;11.164
20220217T213000;11.164
20220217T213500;11.164
20220217T214000;11.164
20220217T214500;11.164
20220217T215000;11.164
20220217T215500;11.164
20220217T220000;11.164
20220217T220500;11.164
20220217T221000;11.164
20220217T221500;11.164
20220217T222000;11.164
20220217T222500;11.164
20220217T223000;11.164
20220217T223500;11.164
20220217T224000;11.164
20220217T224500;11.164
20220217T225000;11.164
20220217T225500;11.164
20220217T230000;11.164
20220217T230500;11.164
20220217T231000;11.164
20220217T231500;11.164
20220217T232000;11.164
20220217T232500;11.164
20220217T233000;11.164
20220217T233500;11.164
20220217T234000;11.164
20220217T234500;11.164
20220217T235000;11.164
20220217T235500;11.164
20220218T000000;11.164
20220218T000500;11.164
20220218T001000;11.164
20220218T001500;11.164
20220218T002000;11.164
20220218T002500;11.164
20220218T003000;11.164
20220218T003500;11.164
20220218T004000;11.164
20220218T004500;11.164
20220218T005000;11.164
20220218T005500;11.164
20220218T010000;11.164
20220218T010500;11.164
20220218T011000;11.164
20220218T011500;11.164
20220218T012000;11.164
20220218T012500;11.164
20220218T013000;11.164
20220218T013500;11.164
20220218T014000;11.164
20220218T014500;11.164
20220218T015000;11.164
20220218T015500;11.164
20220218T020000;11.164
20220218T020500;11.164
20220218T021000;11.164
20220218T021500;11.164
20220218T022000;11.164
20220218T022500;11.164
20220218T023000;11.164
20220218T023500;11.164
20220218T024000;11.164
20220218T024500;11.164
20220218T025000;11.164
20220218T025500;11.164
20220218T030000;11.164
20220218T030500;11.164
20220218T031000;11.164
20220218T031500;11.164
20220218T032000;11.164
20220218T032500;11.164
20220218T033000;11.164
20220218T033500;11.164
20220218T034000;11.164
20220218T034500;11.164
20220218T035000;11.164
20220218T035500;11.164
20220218T040000;11.164
20220218T040500;11.164
20220218T041000;11.164
20220218T041500;11.164
20220218T042000;11.164
20220218T042500;11.164
20220218T043000;11.164
20220218T043500;11.164
20220218T044000;11.164
20220218T044500;11.164
20220218T045000;11.164
20220218T045500;11.164
20220218T050000;11.164
20220218T050500;11.164
20220218T051000;11.164
20220218T051500;11.164
20220218T052000;11.164
20220218T052500;11.164
20220218T053000;11.164
20220218T053500;11.164
20220218T054000;11.164
20220218T054500;11.164
20220218T055000;11.164
20220218T055500;11.164
20220218T060000;11.164
20220218T060500;11.164
20220218T061000;11.164
20220218T061500;11.164
20220218T062000;11.164
20220218T062500;11.164
20220218T063000;11.164
20220218T063500;11.164
20220218T064000;11.164
20220218T064237;11.164
