CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
cf4a9413;P1D1L1;e7081f8cc17c4bd3b0a85eb52a9b26b3;20220218T090545;5ff7417a2a485347f4890ca4;20220218T090545;20220218T125522;;;03:49:37;;;;;GC 1.0;6.809
20220218T091000;0.108
20220218T091500;0.209
20220218T092000;0.23
20220218T092500;0.231
20220218T093000;0.292
20220218T093500;0.446
20220218T094000;0.613
20220218T094500;0.78
20220218T095000;0.947
20220218T095500;1.113
20220218T100000;1.281
20220218T100500;1.449
20220218T101000;1.615
20220218T101500;1.783
20220218T102000;1.95
20220218T102500;2.117
20220218T103000;2.284
20220218T103500;2.451
20220218T104000;2.618
20220218T104500;2.777
20220218T105000;2.915
20220218T105500;3.05
20220218T110000;3.209
20220218T110500;3.408
20220218T111000;3.613
20220218T111500;3.797
20220218T112000;3.939
20220218T112500;4.073
20220218T113000;4.234
20220218T113500;4.433
20220218T114000;4.638
20220218T114500;4.836
20220218T115000;5.017
20220218T115500;5.197
20220218T120000;5.362
20220218T120500;5.5
20220218T121000;5.635
20220218T121500;5.769
20220218T122000;5.903
20220218T122500;6.038
20220218T123000;6.172
20220218T123500;6.306
20220218T124000;6.441
20220218T124500;6.575
20220218T125000;6.709
20220218T125500;6.803
20220218T125522;6.809
