CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
a85b7c44;P1D1L1;03bbfbcd542c453697a5d61fc8726270;20220304T142230;612f94f8408ef67aaa8366b4;20220304T142230;20220305T082444;;;18:02:14;;;;;GC 1.0;6.124
20220304T142500;0.27
20220304T143000;0.406
20220304T143500;0.682
20220304T144000;0.959
20220304T144500;1.235
20220304T145000;1.512
20220304T145500;1.79
20220304T150000;2.067
20220304T150500;2.344
20220304T151000;2.62
20220304T151500;2.897
20220304T152000;3.175
20220304T152500;3.452
20220304T153000;3.731
20220304T153500;4.009
20220304T154000;4.287
20220304T154500;4.564
20220304T155000;4.842
20220304T155500;5.12
20220304T160000;5.397
20220304T160500;5.676
20220304T161000;5.935
20220304T161500;6.089
20220304T162000;6.123
20220304T162500;6.123
20220304T163000;6.123
20220304T163500;6.123
20220304T164000;6.123
20220304T164500;6.123
20220304T165000;6.123
20220304T165500;6.123
20220304T170000;6.123
20220304T170500;6.123
20220304T171000;6.123
20220304T171500;6.123
20220304T172000;6.123
20220304T172500;6.123
20220304T173000;6.123
20220304T173500;6.123
20220304T174000;6.123
20220304T174500;6.123
20220304T175000;6.123
20220304T175500;6.123
20220304T180000;6.123
20220304T180500;6.123
20220304T181000;6.123
20220304T181500;6.123
20220304T182000;6.123
20220304T182500;6.123
20220304T183000;6.123
20220304T183500;6.123
20220304T184000;6.123
20220304T184500;6.123
20220304T185000;6.123
20220304T185500;6.123
20220304T190000;6.123
20220304T190500;6.123
20220304T191000;6.123
20220304T191500;6.123
20220304T192000;6.123
20220304T192500;6.123
20220304T193000;6.123
20220304T193500;6.123
20220304T194000;6.123
20220304T194500;6.123
20220304T195000;6.123
20220304T195500;6.123
20220304T200000;6.123
20220304T200500;6.123
20220304T201000;6.123
20220304T201500;6.123
20220304T202000;6.123
20220304T202500;6.123
20220304T203000;6.123
20220304T203500;6.123
20220304T204000;6.123
20220304T204500;6.123
20220304T205000;6.123
20220304T205500;6.123
20220304T210000;6.123
20220304T210500;6.123
20220304T211000;6.123
20220304T211500;6.123
20220304T212000;6.123
20220304T212500;6.123
20220304T213000;6.123
20220304T213500;6.123
20220304T214000;6.123
20220304T214500;6.123
20220304T215000;6.123
20220304T215500;6.123
20220304T220000;6.123
20220304T220500;6.123
20220304T221000;6.123
20220304T221500;6.123
20220304T222000;6.123
20220304T222500;6.123
20220304T223000;6.123
20220304T223500;6.123
20220304T224000;6.123
20220304T224500;6.123
20220304T225000;6.123
20220304T225500;6.123
20220304T230000;6.123
20220304T230500;6.123
20220304T231000;6.123
20220304T231500;6.123
20220304T232000;6.123
20220304T232500;6.123
20220304T233000;6.123
20220304T233500;6.123
20220304T234000;6.123
20220304T234500;6.123
20220304T235000;6.123
20220304T235500;6.123
20220305T000000;6.123
20220305T000500;6.123
20220305T001000;6.123
20220305T001500;6.123
20220305T002000;6.123
20220305T002500;6.123
20220305T003000;6.123
20220305T003500;6.123
20220305T004000;6.123
20220305T004500;6.123
20220305T005000;6.123
20220305T005500;6.123
20220305T010000;6.123
20220305T010500;6.123
20220305T011000;6.123
20220305T011500;6.123
20220305T012000;6.123
20220305T012500;6.123
20220305T013000;6.123
20220305T013500;6.123
20220305T014000;6.123
20220305T014500;6.123
20220305T015000;6.123
20220305T015500;6.123
20220305T020000;6.123
20220305T020500;6.123
20220305T021000;6.123
20220305T021500;6.123
20220305T022000;6.123
20220305T022500;6.123
20220305T023000;6.123
20220305T023500;6.123
20220305T024000;6.123
20220305T024500;6.123
20220305T025000;6.123
20220305T025500;6.123
20220305T030000;6.123
20220305T030500;6.123
20220305T031000;6.123
20220305T031500;6.123
20220305T032000;6.123
20220305T032500;6.123
20220305T033000;6.123
20220305T033500;6.123
20220305T034000;6.123
20220305T034500;6.123
20220305T035000;6.123
20220305T035500;6.123
20220305T040000;6.123
20220305T040500;6.123
20220305T041000;6.123
20220305T041500;6.123
20220305T042000;6.123
20220305T042500;6.123
20220305T043000;6.123
20220305T043500;6.123
20220305T044000;6.123
20220305T044500;6.123
20220305T045000;6.123
20220305T045500;6.123
20220305T050000;6.123
20220305T050500;6.123
20220305T051000;6.123
20220305T051500;6.123
20220305T052000;6.123
20220305T052500;6.123
20220305T053000;6.123
20220305T053500;6.123
20220305T054000;6.123
20220305T054500;6.123
20220305T055000;6.123
20220305T055500;6.123
20220305T060000;6.123
20220305T060500;6.123
20220305T061000;6.123
20220305T061500;6.123
20220305T062000;6.123
20220305T062500;6.123
20220305T063000;6.123
20220305T063500;6.123
20220305T064000;6.123
20220305T064500;6.123
20220305T065000;6.123
20220305T065500;6.123
20220305T070000;6.123
20220305T070500;6.123
20220305T071000;6.123
20220305T071500;6.123
20220305T072000;6.123
20220305T072500;6.123
20220305T073000;6.123
20220305T073500;6.123
20220305T074000;6.123
20220305T074500;6.123
20220305T075000;6.123
20220305T075500;6.123
20220305T080000;6.123
20220305T080500;6.123
20220305T081000;6.123
20220305T081500;6.123
20220305T082000;6.123
20220305T082444;6.124
