CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
6cd2fdff;P1D1L1;0ed5e6b1649b447c8408668d8b446135;20220225T225542;5ff362bf4fd79430966bfe25;20220225T225542;20220226T094659;;;10:51:17;;;;;GC 1.0;0.294
20220225T230000;0.143
20220225T230500;0.268
20220225T231000;0.293
20220225T231500;0.294
20220225T232000;0.294
20220225T232500;0.294
20220225T233000;0.294
20220225T233500;0.294
20220225T234000;0.294
20220225T234500;0.294
20220225T235000;0.294
20220225T235500;0.294
20220226T000000;0.294
20220226T000500;0.294
20220226T001000;0.294
20220226T001500;0.294
20220226T002000;0.294
20220226T002500;0.294
20220226T003000;0.294
20220226T003500;0.294
20220226T004000;0.294
20220226T004500;0.294
20220226T005000;0.294
20220226T005500;0.294
20220226T010000;0.294
20220226T010500;0.294
20220226T011000;0.294
20220226T011500;0.294
20220226T012000;0.294
20220226T012500;0.294
20220226T013000;0.294
20220226T013500;0.294
20220226T014000;0.294
20220226T014500;0.294
20220226T015000;0.294
20220226T015500;0.294
20220226T020000;0.294
20220226T020500;0.294
20220226T021000;0.294
20220226T021500;0.294
20220226T022000;0.294
20220226T022500;0.294
20220226T023000;0.294
20220226T023500;0.294
20220226T024000;0.294
20220226T024500;0.294
20220226T025000;0.294
20220226T025500;0.294
20220226T030000;0.294
20220226T030500;0.294
20220226T031000;0.294
20220226T031500;0.294
20220226T032000;0.294
20220226T032500;0.294
20220226T033000;0.294
20220226T033500;0.294
20220226T034000;0.294
20220226T034500;0.294
20220226T035000;0.294
20220226T035500;0.294
20220226T040000;0.294
20220226T040500;0.294
20220226T041000;0.294
20220226T041500;0.294
20220226T042000;0.294
20220226T042500;0.294
20220226T043000;0.294
20220226T043500;0.294
20220226T044000;0.294
20220226T044500;0.294
20220226T045000;0.294
20220226T045500;0.294
20220226T050000;0.294
20220226T050500;0.294
20220226T051000;0.294
20220226T051500;0.294
20220226T052000;0.294
20220226T052500;0.294
20220226T053000;0.294
20220226T053500;0.294
20220226T054000;0.294
20220226T054500;0.294
20220226T055000;0.294
20220226T055500;0.294
20220226T060000;0.294
20220226T060500;0.294
20220226T061000;0.294
20220226T061500;0.294
20220226T062000;0.294
20220226T062500;0.294
20220226T063000;0.294
20220226T063500;0.294
20220226T064000;0.294
20220226T064500;0.294
20220226T065000;0.294
20220226T065500;0.294
20220226T070000;0.294
20220226T070500;0.294
20220226T071000;0.294
20220226T071500;0.294
20220226T072000;0.294
20220226T072500;0.294
20220226T073000;0.294
20220226T073500;0.294
20220226T074000;0.294
20220226T074500;0.294
20220226T075000;0.294
20220226T075500;0.294
20220226T080000;0.294
20220226T080500;0.294
20220226T081000;0.294
20220226T081500;0.294
20220226T082000;0.294
20220226T082500;0.294
20220226T083000;0.294
20220226T083500;0.294
20220226T084000;0.294
20220226T084500;0.294
20220226T085000;0.294
20220226T085500;0.294
20220226T090000;0.294
20220226T090500;0.294
20220226T091000;0.294
20220226T091500;0.294
20220226T092000;0.294
20220226T092500;0.294
20220226T093000;0.294
20220226T093500;0.294
20220226T094000;0.294
20220226T094500;0.294
20220226T094659;0.294
