CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
7b4e3fd3;P1D1L1;e2c76e69511d44ecaeeaae0265d386d3;20220201T133813;5ff7435c2a485347f4890ca7;20220201T133813;20220201T174436;;;04:06:23;;;;;GC 1.0;6.212
20220201T134000;0.307
20220201T134500;0.185
20220201T135000;0.278
20220201T135500;0.284
20220201T140000;0.336
20220201T140500;0.469
20220201T141000;0.601
20220201T141500;0.733
20220201T142000;0.864
20220201T142500;0.996
20220201T143000;1.128
20220201T143500;1.259
20220201T144000;1.391
20220201T144500;1.522
20220201T145000;1.653
20220201T145500;1.784
20220201T150000;1.916
20220201T150500;2.047
20220201T151000;2.178
20220201T151500;2.309
20220201T152000;2.44
20220201T152500;2.571
20220201T153000;2.701
20220201T153500;2.832
20220201T154000;2.963
20220201T154500;3.093
20220201T155000;3.224
20220201T155500;3.354
20220201T160000;3.484
20220201T160500;3.615
20220201T161000;3.745
20220201T161500;3.875
20220201T162000;4.005
20220201T162500;4.135
20220201T163000;4.265
20220201T163500;4.395
20220201T164000;4.524
20220201T164500;4.654
20220201T165000;4.784
20220201T165500;4.914
20220201T170000;5.043
20220201T170500;5.173
20220201T171000;5.303
20220201T171500;5.432
20220201T172000;5.562
20220201T172500;5.691
20220201T173000;5.82
20220201T173500;5.951
20220201T174000;6.086
20220201T174436;6.212
