ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
38528e6168e54736a81a178f72ce682d;4f7e3337-6cd4-42fb-a193-d9115927069b;P2D1L3;38528e6168e54736a81a178f72ce682d;20211103T092855;bd40b0df-c645-41c5-86a6-d982d6b904ee;"Type 2";Initial;Confirmed;"{\"EST\":null,\"LFT\":\"20211103T120000\",\"EnergyStart\":16.149,\"EnergyEnd\":27.629,\"EnergyMin\":4.844849999999999,\"SOCStart\":0.5,\"SOCEnd\":null,\"Priority\":0.3,\"V2G\":false}";9f47cfe4-19f9-4aab-b021-d03214749d86;69ed5b2a-89f8-4ce9-8633-abc3bba974fa;pmc-gc-data-exporter
