ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
71c495a0057143e49eab727f404aeac6;4f7e3337-6cd4-42fb-a193-d9115927069b;P2D1L3;71c495a0057143e49eab727f404aeac6;20210830T110017;9270b625-76ce-42e1-a87a-b82da8dc1fda;"Type 2";Initial;Confirmed;"{\"EST\":null,\"LFT\":\"20210830T120000\",\"EnergyStart\":26.24,\"EnergyEnd\":26.24,\"EnergyMin\":6.15,\"SOCStart\":0.64,\"SOCEnd\":null,\"Priority\":0.3,\"V2G\":false}";9f47cfe4-19f9-4aab-b021-d03214749d86;69ed5b2a-89f8-4ce9-8633-abc3bba974fa;pmc-gc-data-exporter
