ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
a685ee490f73428a9d9de35499cdda4b;4f7e3337-6cd4-42fb-a193-d9115927069b;P2D1L3;a685ee490f73428a9d9de35499cdda4b;20210923T164606;4b8d1c4e-1994-48f1-b0ed-be6bda66a954;"Type 2";Initial;Confirmed;"{\"EST\":null,\"LFT\":\"20210923T193000\",\"EnergyStart\":25.194,\"EnergyEnd\":25.194,\"EnergyMin\":4.844849999999999,\"SOCStart\":0.78,\"SOCEnd\":null,\"Priority\":0.3,\"V2G\":false}";9f47cfe4-19f9-4aab-b021-d03214749d86;69ed5b2a-89f8-4ce9-8633-abc3bba974fa;pmc-gc-data-exporter
