PlantID;Time;PriceListID;SwID
65c8f088-633d-4a87-9f07-e6f92f0e63c9;20201001T000000;;pmc-gc-data-exporter
20201009T102916;60542.885
20201009T102926;60542.878
20201009T102936;60542.871
20201009T102946;60542.864
20201009T102956;60542.856
20201009T103006;60542.849
20201009T103016;60542.842
20201009T103026;60542.835
20201009T103036;60542.827
20201009T103046;60542.82
20201009T103056;60542.813
20201009T103106;60542.806
20201009T103116;60542.798
20201009T103126;60542.791
20201009T103136;60542.784
20201009T103146;60542.776
20201009T103156;60542.769
20201009T103206;60542.761
20201009T103216;60542.754
20201009T103226;60542.747
20201009T103236;60542.739
20201009T103246;60542.732
20201009T103256;60542.724
20201009T103306;60542.717
20201009T103316;60542.709
20201009T103326;60542.702
20201009T103336;60542.694
20201009T103346;60542.687
20201009T103356;60542.679
20201009T103406;60542.671
20201009T103417;60542.664
20201009T103427;60542.656
20201009T103437;60542.648
20201009T103447;60542.641
20201009T103457;60542.633
20201009T103507;60542.625
20201009T103517;60542.617
20201009T103527;60542.609
20201009T103537;60542.602
20201009T103547;60542.594
20201009T103557;60542.586
20201009T103607;60542.578
20201009T103617;60542.571
20201009T103627;60542.563
20201009T103637;60542.555
20201009T103647;60542.547
20201009T103657;60542.539
20201009T103707;60542.532
20201009T103717;60542.524
20201009T103727;60542.516
20201009T103737;60542.508
20201009T103747;60542.5
20201009T103757;60542.492
20201009T103807;60542.484
20201009T103817;60542.477
20201009T103827;60542.469
20201009T103837;60542.461
20201009T103847;60542.453
20201009T103857;60542.445
20201009T103907;60542.437
20201009T103917;60542.428
20201009T103927;60542.42
20201009T103937;60542.412
20201009T103947;60542.404
20201009T103957;60542.396
20201009T104007;60542.388
20201009T104017;60542.38
20201009T104027;60542.372
20201009T104037;60542.364
20201009T104047;60542.356
20201009T104057;60542.347
20201009T104107;60542.339
20201009T104117;60542.331
20201009T104127;60542.323
20201009T104137;60542.315
20201009T104147;60542.307
20201009T104157;60542.298
20201009T104207;60542.29
20201009T104217;60542.282
20201009T104227;60542.274
20201009T104237;60542.266
20201009T104247;60542.257
20201009T104257;60542.249
20201009T104307;60542.241
20201009T104317;60542.233
20201009T104327;60542.224
20201009T104337;60542.216
20201009T104347;60542.208
20201009T104357;60542.199
20201009T104407;60542.191
20201009T104417;60542.183
20201009T104427;60542.175
20201009T104437;60542.166
20201009T104447;60542.158
20201009T104457;60542.149
20201009T104507;60542.141
20201009T104517;60542.133
20201009T104527;60542.124
20201009T104537;60542.116
20201009T104548;60542.108
20201009T104558;60542.099
20201009T104608;60542.091
20201009T104618;60542.083
20201009T104628;60542.074
20201009T104638;60542.066
20201009T104648;60542.057
20201009T104658;60542.049
20201009T104708;60542.04
20201009T104718;60542.032
20201009T104728;60542.024
20201009T104738;60542.015
20201009T104748;60542.007
20201009T104758;60541.998
20201009T104808;60541.99
20201009T104818;60541.981
20201009T104828;60541.973
20201009T104838;60541.964
20201009T104848;60541.956
20201009T104858;60541.947
20201009T104908;60541.939
20201009T104918;60541.931
20201009T104928;60541.922
20201009T104938;60541.914
20201009T104948;60541.905
20201009T104958;60541.897
20201009T105008;60541.888
20201009T105018;60541.88
20201009T105028;60541.871
20201009T105038;60541.862
20201009T105048;60541.854
20201009T105058;60541.845
20201009T105108;60541.837
20201009T105118;60541.828
20201009T105128;60541.82
20201009T105138;60541.811
20201009T105148;60541.802
20201009T105158;60541.794
20201009T105208;60541.785
20201009T105218;60541.777
20201009T105228;60541.768
20201009T105238;60541.76
20201009T105248;60541.751
20201009T105258;60541.742
20201009T105308;60541.734
20201009T105318;60541.725
20201009T105328;60541.716
20201009T105338;60541.708
20201009T105348;60541.699
20201009T105358;60541.69
20201009T105408;60541.682
20201009T105418;60541.673
20201009T105428;60541.664
20201009T105438;60541.656
20201009T105448;60541.647
20201009T105458;60541.638
20201009T105508;60541.629
20201009T105518;60541.621
20201009T105528;60541.612
20201009T105538;60541.603
20201009T105548;60541.594
20201009T105558;60541.585
20201009T105608;60541.576
20201009T105618;60541.567
20201009T105628;60541.559
20201009T105639;60541.55
20201009T105649;60541.541
20201009T105659;60541.532
20201009T105709;60541.523
20201009T105719;60541.514
20201009T105729;60541.505
20201009T105739;60541.495
20201009T105749;60541.486
20201009T105759;60541.477
20201009T105809;60541.468
20201009T105819;60541.459
20201009T105829;60541.45
20201009T105839;60541.44
20201009T105849;60541.431
20201009T105859;60541.422
20201009T105909;60541.412
20201009T105919;60541.403
20201009T105929;60541.394
20201009T105939;60541.384
20201009T105949;60541.375
20201009T105959;60541.366
20201009T110009;60541.357
20201009T110019;60541.348
20201009T110029;60541.339
20201009T110039;60541.331
20201009T110049;60541.324
20201009T110059;60541.317
20201009T110109;60541.31
20201009T110119;60541.304
20201009T110129;60541.296
20201009T110139;60541.287
20201009T110149;60541.279
20201009T110159;60541.269
20201009T110209;60541.261
20201009T110219;60541.253
20201009T110229;60541.247
20201009T110239;60541.241
20201009T110249;60541.234
20201009T110259;60541.227
20201009T110309;60541.218
20201009T110319;60541.208
20201009T110329;60541.199
20201009T110339;60541.19
20201009T110349;60541.182
20201009T110359;60541.173
20201009T110409;60541.164
20201009T110419;60541.155
20201009T110429;60541.146
20201009T110439;60541.138
20201009T110449;60541.13
20201009T110459;60541.123
20201009T110509;60541.116
20201009T110519;60541.109
20201009T110529;60541.101
20201009T110539;60541.094
20201009T110549;60541.085
20201009T110559;60541.075
20201009T110609;60541.065
20201009T110619;60541.054
20201009T110629;60541.044
20201009T110639;60541.034
20201009T110649;60541.024
20201009T110659;60541.015
