BatID;Time;SOCStart;SOCEnd;SwID
023ba88f-65fe-4424-a04e-1301940851ec;20210301T000000;;;pmc-gc-data-exporter
20210323T175451;1110
20210323T175501;1110
20210323T175511;1110
20210323T175521;1110
20210323T175532;1110
20210323T175542;1110
20210323T175552;1110
20210323T175603;1110
20210323T175613;1110
20210323T175623;1110
20210323T175634;1110
20210323T175644;1110
20210323T175654;1110
20210323T175704;1110
20210323T175855;11.1
20210323T175905;11.1
20210323T175916;11.1
20210323T175926;11.1
20210323T175936;11.1
20210323T175947;11.1
20210323T175957;11.1
20210323T180007;11.1
20210323T180018;11.1
20210323T180028;11.1
20210323T180038;11.1
20210323T180048;11.1
20210323T180059;11.1
20210323T180109;11.1
20210323T180119;11.1
20210323T180130;11.1
20210323T180140;11.1
20210323T180150;11.1
20210323T180201;11.1
20210323T180211;11.1
20210323T180222;11.1
20210323T180232;11.1
20210323T180242;11.1
20210323T180253;11.1
20210323T180303;11.1
20210323T180313;11.1
20210323T180324;11.1
20210323T180334;11.1
20210323T180345;11.1
20210323T180355;11.1
20210323T180406;11.1
20210323T180416;11.1
20210323T180426;11.1
20210323T180437;11.1
20210323T180447;11.2
20210323T180457;11.2
20210323T180507;11.2
20210323T180518;11.2
20210323T180528;11.2
20210323T180539;11.2
20210323T180549;11.2
20210323T180553;11.2
20210323T180603;11.2
20210323T180613;11.2
20210323T180817;11.2
20210323T180827;11.2
20210323T180838;11.2
20210323T180848;11.2
20210323T180852;11.2
20210323T180902;11.2
20210323T180913;11.2
20210323T180923;11.2
20210323T180933;11.2
20210323T180945;11.2
20210323T180955;11.2
20210323T181005;11.2
20210323T181016;11.2
20210323T181026;11.2
20210323T181037;11.2
20210323T181047;11.2
20210323T181057;11.2
20210323T181108;11.2
20210323T181118;11.2
20210323T181129;11.2
20210323T181139;11.2
20210323T181150;11.2
20210323T181200;11.2
20210323T181211;11.2
20210323T181221;11.2
20210323T181232;11.2
20210323T181242;11.2
20210323T181252;11.2
20210323T181303;11.2
20210323T181313;11.2
20210323T181324;11.2
20210323T181332;11.2
20210323T181342;11.2
20210323T181353;11.2
20210323T181404;11.2
20210323T181414;11.2
20210323T181424;11.2
20210323T181435;11.2
20210323T181445;11.2
20210323T181452;11.2
20210323T181503;11.2
20210323T181513;11.2
20210323T181523;11.2
20210323T181534;11.2
20210323T181545;11.2
20210323T181556;11.2
20210323T181606;11.2
20210323T181617;11.2
20210323T181627;11.2
20210323T181638;11.2
20210323T181649;11.2
20210323T181659;11.2
20210323T181710;11.2
20210323T181720;11.2
20210323T181731;11.2
20210323T181741;11.2
20210323T181751;11.2
20210323T181802;11.2
20210323T181813;11.2
20210323T181824;11.2
20210323T181835;11.2
20210323T181845;11.2
20210323T181855;11.2
20210323T181905;11.2
20210323T181916;11.2
20210323T181927;11.2
20210323T181937;11.2
20210323T181947;11.2
20210323T181958;11.2
20210323T182009;11.2
20210323T182019;11.2
20210323T182029;11.2
20210323T182040;11.2
20210323T182050;11.2
20210323T182100;11.2
20210323T182111;11.2
20210323T182122;11.2
20210323T182132;11.2
20210323T182143;11.2
20210323T182154;11.2
20210323T182204;11.2
20210323T182215;11.2
20210323T182225;11.2
20210323T182236;11.2
20210323T182246;11.2
20210323T182256;11.2
20210323T182307;11.2
20210323T182317;11.2
20210323T182327;11.2
20210323T182337;11.2
20210323T182348;11.2
20210323T182358;11.2
20210323T182408;11.2
20210323T182419;11.2
20210323T182429;11.2
20210323T182439;11.2
20210323T182450;11.2
20210323T182500;11.2
20210323T182511;11.2
20210323T182522;11.2
20210323T182532;11.2
20210323T182542;11.2
20210323T182553;11.2
20210323T182603;11.2
20210323T182614;11.2
20210323T182624;11.2
20210323T182634;11.2
20210323T182645;11.2
20210323T182655;11.2
20210323T182706;11.2
20210323T182716;11.2
20210323T182727;11.2
20210323T182737;11.2
20210323T182748;11.2
20210323T182758;11.2
20210323T182809;11.2
20210323T182819;11.2
